t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279423817865575e+11,-1.464767812954150e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.351498401858226e+00,2.682428214097047e+04,1.631750902956603e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279423815014712e+11,-1.416483843762506e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.815528271660935e+00,2.682457280408227e+04,1.626901269528772e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279423811329012e+11,-1.368199349826071e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.279596440038945e+00,2.682486519368502e+04,1.622051113966302e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279423806808723e+11,-1.319914328023134e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.743703370222810e+00,2.682515932559051e+04,1.617200434585212e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279423801450442e+11,-1.271628775201248e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.207849532456358e+00,2.682545521576156e+04,1.612349226525082e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279423795260457e+11,-1.223342688184569e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.672035404173491e+00,2.682575288047257e+04,1.607497487641964e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279423788232259e+11,-1.175056063760681e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.136261470226919e+00,2.682605233604724e+04,1.602645213700131e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279423780369314e+11,-1.126768898692993e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.600528222827854e+00,2.682635359913036e+04,1.597792403204480e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279423771671014e+11,-1.078481189712589e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.064836161913919e+00,2.682665668652503e+04,1.592939051282390e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279423762134681e+11,-1.030192933519237e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.529185795095466e+00,2.682696161522014e+04,1.588085155674777e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279423751765991e+11,-9.819041267856909e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.993577637902259e+00,2.682726840251582e+04,1.583230712838690e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279423740558761e+11,-9.336147661481449e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.458012213960886e+00,2.682757706578906e+04,1.578375719016877e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279423728516552e+11,-8.853248482154985e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.922490055004672e+00,2.682788762275170e+04,1.573520170041963e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279423715638499e+11,-8.370343695627031e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.387011701234667e+00,2.682820009128649e+04,1.568664064567348e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279423701922042e+11,-7.887433267317903e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.851577701275394e+00,2.682851448948370e+04,1.563807397808691e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279423687372860e+11,-7.404517162348510e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.316188612462529e+00,2.682883083576083e+04,1.558950167278595e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279423671984791e+11,-6.921595345466593e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.780845001008542e+00,2.682914914863072e+04,1.554092368429400e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279423655761162e+11,-6.438667781115109e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.245547442053564e+00,2.682946944695573e+04,1.549233997810168e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279423638701503e+11,-5.955734433383289e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.710296520033122e+00,2.682979174979524e+04,1.544375052229728e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279423620802741e+11,-5.472795266009063e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.017509282865569e+01,2.683011607642436e+04,1.539515527944524e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279423602071131e+11,-4.989850242403549e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.063993697120648e+01,2.683044244647789e+04,1.534655421507577e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279423582500298e+11,-4.506899325593080e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.110482956074044e+01,2.683077087969564e+04,1.529794729080599e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279423562092947e+11,-4.023942478266394e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.156977122014443e+01,2.683110139618254e+04,1.524933446950616e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279423540849705e+11,-3.540979662742987e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.203476258252815e+01,2.683143401628144e+04,1.520071570976281e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279423518766977e+11,-3.058010840967794e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.249980429123034e+01,2.683176876055224e+04,1.515209098276027e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279423495850204e+11,-2.575035974525503e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.296489700012706e+01,2.683210564993251e+04,1.510346024614238e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279423472094555e+11,-2.092055024608583e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.343004137387257e+01,2.683244470551418e+04,1.505482345174296e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279423447501017e+11,-1.609067952034448e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.389523808795975e+01,2.683278594873837e+04,1.500618057279224e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279423422072085e+11,-1.126074717232066e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.436048782914347e+01,2.683312940134854e+04,1.495753157305793e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279423395803256e+11,-6.430752802328154e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.482579129548836e+01,2.683347508529555e+04,1.490887640243951e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279423368698754e+11,-1.600696006737418e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.529114919665887e+01,2.683382302292757e+04,1.486021501796511e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279423340756095e+11,3.229423622149152e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.575656225424094e+01,2.683417323681360e+04,1.481154739305897e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279423311973728e+11,8.059606496106532e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.622203120178894e+01,2.683452574983825e+04,1.476287347592883e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279423282356852e+11,1.288985303108583e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.668755678526928e+01,2.683488058527516e+04,1.471419323335378e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279423251899642e+11,1.772016364720379e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.715313976319697e+01,2.683523776658359e+04,1.466550661268129e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279423220604658e+11,2.255053876887508e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.761878090686519e+01,2.683559731764216e+04,1.461681357922488e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279423188472645e+11,2.738097882483694e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.808448100077039e+01,2.683595926263385e+04,1.456811409242420e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279423155500023e+11,3.221148424815363e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.855024084266899e+01,2.683632362602277e+04,1.451940810357022e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279423121691384e+11,3.704205547643405e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.901606124398935e+01,2.683669043270672e+04,1.447069556693711e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279423087043350e+11,4.187269295168389e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.948194303013381e+01,2.683705970783280e+04,1.442197644777998e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279423051554927e+11,4.670339712049212e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.994788704060738e+01,2.683743147692554e+04,1.437325069738620e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279423015231046e+11,5.153416843420507e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.041389412952724e+01,2.683780576593472e+04,1.432451827224606e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279422978066070e+11,5.636500734864202e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.087996516577014e+01,2.683818260104752e+04,1.427577912417232e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279422940062136e+11,6.119591432454265e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.134610103329100e+01,2.683856200891051e+04,1.422703320249101e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279422901220659e+11,6.602688982747098e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.181230263159839e+01,2.683894401653661e+04,1.417828047172081e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279422861537780e+11,7.085793432773286e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.227857087585570e+01,2.683932865125769e+04,1.412952087767999e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279422821017170e+11,7.568904830081466e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.274490669735236e+01,2.683971594088252e+04,1.408075438183664e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279422779657107e+11,8.052023222707772e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.321131104389547e+01,2.684010591355146e+04,1.403198092865262e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279422737455324e+11,8.535148659195358e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.367778487996656e+01,2.684049859780049e+04,1.398320047417886e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279422694416819e+11,9.018281188632271e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.414432918728781e+01,2.684089402266047e+04,1.393441295956342e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279422650537137e+11,9.501420860596497e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.461094496510696e+01,2.684129221746786e+04,1.388561835567372e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279422605815818e+11,9.984567725212777e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.507763323048403e+01,2.684169321203059e+04,1.383681658597984e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279422560257729e+11,1.046772183317043e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.554439501889793e+01,2.684209703665145e+04,1.378800762611195e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279422513857351e+11,1.095088323566167e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.601123138444101e+01,2.684250372195104e+04,1.373919140818750e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279422466615950e+11,1.143405198446427e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.647814340026613e+01,2.684291329907755e+04,1.369036789017428e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279422418536397e+11,1.191722813193035e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.694513215917318e+01,2.684332579965509e+04,1.364153700867568e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279422369614195e+11,1.240041173094684e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.741219877379544e+01,2.684374125568576e+04,1.359269872442414e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279422319851334e+11,1.288360283501518e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.787934437715378e+01,2.684415969972131e+04,1.354385297242888e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279422269249152e+11,1.336680149822480e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.834657012322906e+01,2.684458116478849e+04,1.349499972443154e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279422217803948e+11,1.385000777523378e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.881387718717727e+01,2.684500568434611e+04,1.344613888895631e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279422165518184e+11,1.433322172134392e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.928126676596171e+01,2.684543329242609e+04,1.339727043190135e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279422112392157e+11,1.481644339246157e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.974874007892121e+01,2.684586402354523e+04,1.334839429547147e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279422058422716e+11,1.529967284509630e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.021629836803234e+01,2.684629791269926e+04,1.329951042967324e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279422003612534e+11,1.578291013643091e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.068394289860191e+01,2.684673499548226e+04,1.325061876874195e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279421947961388e+11,1.626615532427451e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.115167495984844e+01,2.684717530799452e+04,1.320171925862478e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279421891466418e+11,1.674940846707162e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.161949586521292e+01,2.684761888685471e+04,1.315281184045931e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279421834130227e+11,1.723266962397118e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.208740695310558e+01,2.684806576930735e+04,1.310389645210367e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279421775952627e+11,1.771593885477708e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.255540958751954e+01,2.684851599313521e+04,1.305497304130611e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279421716930772e+11,1.819921621995728e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.302350515839029e+01,2.684896959667302e+04,1.300604154210686e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279421657066904e+11,1.868250178071550e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.349169508238068e+01,2.684942661890945e+04,1.295710190049779e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279421596361448e+11,1.916579559894866e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.395998080356402e+01,2.684988709941748e+04,1.290815404863375e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279421534811287e+11,1.964909773724152e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.442836379381475e+01,2.685035107834616e+04,1.285919792413439e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279421472417985e+11,2.013240825894661e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.489684555363422e+01,2.685081859652944e+04,1.281023347021176e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279421409183203e+11,2.061572722815948e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.536542761292380e+01,2.685128969544514e+04,1.276126062056353e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279421345103242e+11,2.109905470967944e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.583411153140447e+01,2.685176441716254e+04,1.271227930535764e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279421280178658e+11,2.158239076910726e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.630289889947858e+01,2.685224280446992e+04,1.266328947396692e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279421214413005e+11,2.206573547284957e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.677179133910492e+01,2.685272490087223e+04,1.261429104794998e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279421147801675e+11,2.254908888802381e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.724079050426794e+01,2.685321075047406e+04,1.256528396554444e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279421080344508e+11,2.303245108259005e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.770989808186854e+01,2.685370039814180e+04,1.251626815312638e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279421012045713e+11,2.351582212536811e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.817911579265935e+01,2.685419388951710e+04,1.246724356029673e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279420942901362e+11,2.399920208592124e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.864844539188496e+01,2.685469127088454e+04,1.241821008853400e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279420872910644e+11,2.448259103468569e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.911788867010984e+01,2.685519258931957e+04,1.236916768988096e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279420802075911e+11,2.496598904298547e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.958744745421283e+01,2.685569789270419e+04,1.232011629517955e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279420730396801e+11,2.544939618298508e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.005712360829624e+01,2.685620722967365e+04,1.227105582260187e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279420657870764e+11,2.593281252770638e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.052691903438108e+01,2.685672064963922e+04,1.222198620528325e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279420584497892e+11,2.641623815109767e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.099683567350512e+01,2.685723820286168e+04,1.217290737052899e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279420510282189e+11,2.689967312806608e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.146687550683203e+01,2.685775994048334e+04,1.212381923494105e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279420435218969e+11,2.738311753434311e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.193704055635869e+01,2.685828591439716e+04,1.207472173282958e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279420359308040e+11,2.786657144665698e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.240733288606736e+01,2.685881617742050e+04,1.202561478303221e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279420282551399e+11,2.835003494272057e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.287775460304922e+01,2.685935078328591e+04,1.197649831267193e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279420204949028e+11,2.883350810119839e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.334830785862555e+01,2.685988978661073e+04,1.192737224984006e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279420126498316e+11,2.931699100171317e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.381899484924541e+01,2.686043324290998e+04,1.187823650728421e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279420047199058e+11,2.980048372492548e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.428981781779677e+01,2.686098120867511e+04,1.182909100337669e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279419967054353e+11,3.028398635256518e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.476077905488201e+01,2.686153374140474e+04,1.177993565778465e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279419886061741e+11,3.076749896733298e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.523188089993248e+01,2.686209089952215e+04,1.173077038833955e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279419804219903e+11,3.125102165300568e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.570312574239522e+01,2.686265274247422e+04,1.168159512628168e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279419721528618e+11,3.173455449445275e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.617451602313903e+01,2.686321933075483e+04,1.163240976515508e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279419637991217e+11,3.221809757769261e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.664605423590379e+01,2.686379072595559e+04,1.158321423560655e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279419553604517e+11,3.270165098977146e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.711774292850335e+01,2.686436699067051e+04,1.153400845023866e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279419468367636e+11,3.318521481890329e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.758958470425434e+01,2.686494818862437e+04,1.148479231511238e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279419382280340e+11,3.366878915446866e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.806158222351724e+01,2.686553438467729e+04,1.143556574427217e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279419295345233e+11,3.415237408706819e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.853373820529200e+01,2.686612564487636e+04,1.138632865532079e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279419207560294e+11,3.463596970843461e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.900605542868532e+01,2.686672203639305e+04,1.133708094219104e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279419118924144e+11,3.511957611152836e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.947853673444128e+01,2.686732362761268e+04,1.128782252434167e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279419029436529e+11,3.560319339056936e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.995118502671382e+01,2.686793048816679e+04,1.123855330719512e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279418939098289e+11,3.608682164105932e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.042400327479654e+01,2.686854268896173e+04,1.118927319213802e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279418847910618e+11,3.657046095979468e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.089699451496799e+01,2.686916030219847e+04,1.113998209101547e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279418755870622e+11,3.705411144481745e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.137016185207924e+01,2.686978340134933e+04,1.109067989941172e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279418662978023e+11,3.753777319554628e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.184350846160109e+01,2.687041206126907e+04,1.104136652573623e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279418569232538e+11,3.802144631275975e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.231703759155857e+01,2.687104635819457e+04,1.099204185955455e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279418474635475e+11,3.850513089864732e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.279075256458693e+01,2.687168636979584e+04,1.094270581332005e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279418379186665e+11,3.898882705678655e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.326465678001849e+01,2.687233217517366e+04,1.089335827764913e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279418282884016e+11,3.947253489215851e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.373875371586429e+01,2.687298385488834e+04,1.084399914644577e+08
