t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279698937715567e+11,-1.341792316766486e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.975271842184213e+00,2.682479368567097e+04,1.623235602717117e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279698931897971e+11,-1.293507428571032e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.489068447444561e+00,2.682508236502226e+04,1.618467642844383e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279698925153392e+11,-1.245222019255983e+08,-3.605027122489859e+00,2.412989225367390e+04,-4.003345425690362e+00,2.682537270879311e+04,1.613699647534876e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279698917482871e+11,-1.196936085813394e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.518108463901152e+00,2.682566473154291e+04,1.608931619666848e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279698908889121e+11,-1.148649625209707e+08,-4.524613916278329e+00,2.412989209876416e+04,-5.033363333121926e+00,2.682595844801830e+04,1.604163560388217e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279698899365106e+11,-1.100362634379732e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.549115890232567e+00,2.682625387302089e+04,1.599395468759318e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279698888909411e+11,-1.052075110234457e+08,-5.444200703495425e+00,2.412989190880910e+04,-6.065372079376949e+00,2.682655102159061e+04,1.594627347020776e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279698877528711e+11,-1.003787049661257e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.582137933369049e+00,2.682684990903674e+04,1.589859198101882e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279698865216330e+11,-9.554984495137067e+07,-6.363787482805575e+00,2.412989168380872e+04,-7.099419575341252e+00,2.682715055068901e+04,1.585091023243171e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279698851968419e+11,-9.072093066191293e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.617223220635297e+00,2.682745296208988e+04,1.580322821179282e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279698837793474e+11,-8.589196177815524e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.135555178085751e+00,2.682775715910934e+04,1.575554596357721e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279698822682685e+11,-8.106293797695178e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.654421851803946e+00,2.682806315759859e+04,1.570786348600846e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279698806634973e+11,-7.623385893259509e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.173829743262248e+00,2.682837097368717e+04,1.566018079205059e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279698789657180e+11,-7.140472431670658e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.693785452387111e+00,2.682868062378835e+04,1.561249792507296e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279698771736576e+11,-6.657553379731525e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.021429568005766e+01,2.682899212427803e+04,1.556481485514183e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279698752885214e+11,-6.174628704023070e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.073536722951521e+01,2.682930549201950e+04,1.551713164968804e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279698733089949e+11,-5.691698370749819e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.125700700826392e+01,2.682962074377851e+04,1.546944827893935e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279698712359502e+11,-5.208762345870332e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.177922203034070e+01,2.682993789677945e+04,1.542176478184205e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279698690684394e+11,-4.725820594987473e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.230201941766822e+01,2.683025696823740e+04,1.537408117798913e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279698668072076e+11,-4.242873083429220e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.282540640281144e+01,2.683057797577421e+04,1.532639747598053e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279698644511424e+11,-3.759919776168414e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.334939033022868e+01,2.683090093700390e+04,1.527871368274857e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279698620014166e+11,-3.276960637898252e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.387397865908072e+01,2.683122587002319e+04,1.523102985151530e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279698594565135e+11,-2.793995632943131e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.439917896487946e+01,2.683155279282933e+04,1.518334596598611e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279698568176058e+11,-2.311024725337715e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.492499894173129e+01,2.683188172395662e+04,1.513566206482081e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279698540837440e+11,-1.828047878755904e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.545144640505151e+01,2.683221268191261e+04,1.508797815235582e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279698512546905e+11,-1.345065056545957e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.597852929292556e+01,2.683254568551609e+04,1.504029425147991e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279698483314744e+11,-8.620762217209216e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.650625566941663e+01,2.683288075396487e+04,1.499261040219875e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279698453127650e+11,-3.790813369349708e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.703463372638577e+01,2.683321790641309e+04,1.494492659232888e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279698421985083e+11,1.039196354974793e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.756367178578268e+01,2.683355716240245e+04,1.489724285497570e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279698389897528e+11,5.869267336191704e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.809337830266869e+01,2.683389854184530e+04,1.484955923111745e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279698356853545e+11,1.069939995830619e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.862376186754667e+01,2.683424206464047e+04,1.480187571862292e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279698322851702e+11,1.552959460893061e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.915483120861173e+01,2.683458775105304e+04,1.475419233633225e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279698287891318e+11,2.035985167935283e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.968659519472175e+01,2.683493562160915e+04,1.470650911474039e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279698251977600e+11,2.519017156464814e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.021906283818661e+01,2.683528569716003e+04,1.465882608475733e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279698215105769e+11,3.002055466357734e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.075224329755263e+01,2.683563799869948e+04,1.461114326439015e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279698177272302e+11,3.485100137870139e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.128614588012627e+01,2.683599254749993e+04,1.456346066576201e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279698138476293e+11,3.968151211646567e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.182078004508407e+01,2.683634936513267e+04,1.451577832284006e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279698098716775e+11,4.451208728722487e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.235615540644567e+01,2.683670847344039e+04,1.446809625807677e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279698057992716e+11,4.934272730529121e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.289228173610732e+01,2.683706989454166e+04,1.442041449240488e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279698016303006e+11,5.417343258898379e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.342916896694193e+01,2.683743365083440e+04,1.437273305104875e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279697973646451e+11,5.900420356067932e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.396682719597012e+01,2.683779976500103e+04,1.432505196725289e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279697930021761e+11,6.383504064686145e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.450526668760686e+01,2.683816826001223e+04,1.427737126295482e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279697885427530e+11,6.866594427817249e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.504449787698201e+01,2.683853915913149e+04,1.422969097033527e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279697839862228e+11,7.349691488946876e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.558453137334065e+01,2.683891248591966e+04,1.418201110204172e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279697793324170e+11,7.832795291986601e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.612537796352495e+01,2.683928826423897e+04,1.413433170094161e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279697745811496e+11,8.315905881279632e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.666704861554081e+01,2.683966651825823e+04,1.408665278442643e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279697697322132e+11,8.799023301606122e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.720955448222646e+01,2.684004727245660e+04,1.403897438207390e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279697647853749e+11,9.282147598188297e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.775290690500658e+01,2.684043055162847e+04,1.399129652199208e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279697597403704e+11,9.765278816695926e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.829711741775965e+01,2.684081638088762e+04,1.394361923267265e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279697545983703e+11,1.024841700331748e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.884219775040902e+01,2.684120478584554e+04,1.389594257510901e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279697493579638e+11,1.073156220459259e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.938815983274392e+01,2.684159579214361e+04,1.384826654859194e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279697440187281e+11,1.121471446756615e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.993501579954821e+01,2.684198942587800e+04,1.380059118890266e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279697385804253e+11,1.169787383976388e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.048277799459645e+01,2.684238571351118e+04,1.375291650792613e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279697330449936e+11,1.218104036930682e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.103145897340701e+01,2.684278468211258e+04,1.370524260537663e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279697274097962e+11,1.266421410456576e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.158107150856253e+01,2.684318635856858e+04,1.365756944326637e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279697216751476e+11,1.314739509455345e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.213162859658534e+01,2.684359077047341e+04,1.360989707330125e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279697158425843e+11,1.363058338885861e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.268314345719111e+01,2.684399794593486e+04,1.356222556882652e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279697099087769e+11,1.411377903728945e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.323562954344661e+01,2.684440791285951e+04,1.351455489623257e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279697038777383e+11,1.459698209060971e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.378910054409703e+01,2.684482070039852e+04,1.346688518593721e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279696977445589e+11,1.508019259954823e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.434357038697902e+01,2.684523633703921e+04,1.341921636366892e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279696915140706e+11,1.556341061598496e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.489905324856155e+01,2.684565485280678e+04,1.337154857982121e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279696851811033e+11,1.604663619167197e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.545556355442224e+01,2.684607627694824e+04,1.332388176473249e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279696787497960e+11,1.652986937953528e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.601311598544077e+01,2.684650064021360e+04,1.327621605216815e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279696722173480e+11,1.701311023256739e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.657172549042392e+01,2.684692797294252e+04,1.322855143573733e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279696655824052e+11,1.749635880440558e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.713140727625346e+01,2.684735830607164e+04,1.318088790064694e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279696588497624e+11,1.797961514972555e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.769217682950549e+01,2.684779167168288e+04,1.313322563046851e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279696520153070e+11,1.846287932309480e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.825404991921664e+01,2.684822810123922e+04,1.308556456478720e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279696450783406e+11,1.894615137991029e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.881704259091079e+01,2.684866762705294e+04,1.303790472886489e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279696380388577e+11,1.942943137621052e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.938117118178484e+01,2.684911028196559e+04,1.299024618870734e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279696308981148e+11,1.991271936874179e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.994645232768899e+01,2.684955609942208e+04,1.294258901173567e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279696236590754e+11,2.039601541501794e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.051290298000058e+01,2.685000511352259e+04,1.289493330950685e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279696163175025e+11,2.087931957253206e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.108054039460709e+01,2.685045735799464e+04,1.284727905588004e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279696088733906e+11,2.136263189976003e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.164938214113165e+01,2.685091286754634e+04,1.279962628137812e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279696013267339e+11,2.184595245580817e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.221944611434910e+01,2.685137167737254e+04,1.275197506055777e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279695936775265e+11,2.232928130042277e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.279075054139453e+01,2.685183382316326e+04,1.270432542741407e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279695859257626e+11,2.281261849399835e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.336331398915149e+01,2.685229934111229e+04,1.265667745870881e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279695780691341e+11,2.329596409735260e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.393715537001246e+01,2.685276826765531e+04,1.260903112751468e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279695701067460e+11,2.377931817209779e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.451229394001276e+01,2.685324063992553e+04,1.256138649836374e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279695620417834e+11,2.426268078095002e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.508874932863058e+01,2.685371649605820e+04,1.251374369469131e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279695538742401e+11,2.474605198699200e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.566654153916065e+01,2.685419587435003e+04,1.246610277444260e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279695456039485e+11,2.522943185398519e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.624569095452727e+01,2.685467881362697e+04,1.241846380109260e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279695372257321e+11,2.571282044583035e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.682621833555600e+01,2.685516535269161e+04,1.237082670334597e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279695287449162e+11,2.619621782830794e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.740814484237053e+01,2.685565553215036e+04,1.232319168348836e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279695201592798e+11,2.667962406708740e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.799149204732030e+01,2.685614939229308e+04,1.227555874644058e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279695114677527e+11,2.716303922869352e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.857628192589817e+01,2.685664697414372e+04,1.222792793624896e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279695026716715e+11,2.764646338068211e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.916253688816479e+01,2.685714831960069e+04,1.218029935237008e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279694937694073e+11,2.812989659101359e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.975027976910107e+01,2.685765347082989e+04,1.213267302012794e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279694847611106e+11,2.861333892862781e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.033953385487877e+01,2.685816247082162e+04,1.208504902082062e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279694756475626e+11,2.909679046332794e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.093032288020488e+01,2.685867536327721e+04,1.203742742963781e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279694664263959e+11,2.958025126530851e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.152267104646671e+01,2.685919219216823e+04,1.198980829097070e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279694570986155e+11,3.006372140599331e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.211660303183710e+01,2.685971300251732e+04,1.194219168204236e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279694476640995e+11,3.054720095747984e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.271214399921735e+01,2.686023783988256e+04,1.189457767952575e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279694381223346e+11,3.103068999264071e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.330931961010457e+01,2.686076675045389e+04,1.184696634670627e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279694284728976e+11,3.151418858519762e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.390815603607845e+01,2.686129978112241e+04,1.179935775545020e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279694187154317e+11,3.199769680973187e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.450867997070566e+01,2.686183697949030e+04,1.175175198815562e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279694088496301e+11,3.248121474169537e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.511091864190853e+01,2.686237839388152e+04,1.170414910212997e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279693988752256e+11,3.296474245742300e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.571489982473781e+01,2.686292407335398e+04,1.165654918440176e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279693887919824e+11,3.344828003414470e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.632065185454442e+01,2.686347406771149e+04,1.160895232388218e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279693785996900e+11,3.393182754999869e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.692820364053166e+01,2.686402842751678e+04,1.156135858871926e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279693682981592e+11,3.441538508404566e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.753758467969846e+01,2.686458720410464e+04,1.151376806776803e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279693578860959e+11,3.489895271610894e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.814882507050599e+01,2.686515044946407e+04,1.146618082206638e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279693473641109e+11,3.538253052724577e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.876195552796571e+01,2.686571821660678e+04,1.141859696054944e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279693367318644e+11,3.586611859933186e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.937700739952649e+01,2.686629055924511e+04,1.137101656627889e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279693259882608e+11,3.634971701509820e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.999401267846458e+01,2.686686753183167e+04,1.132343971953354e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279693151337878e+11,3.683332585851465e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.061300402241241e+01,2.686744918984775e+04,1.127586651871303e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279693041676353e+11,3.731694521435212e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.123401476721076e+01,2.686803558948239e+04,1.122829705685205e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279692930892832e+11,3.780057516844660e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.185707894595262e+01,2.686862678783319e+04,1.118073141309259e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279692818988250e+11,3.828421580777287e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.248223130485457e+01,2.686922284296225e+04,1.113316970373676e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279692705957217e+11,3.876786722025566e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.310950732155399e+01,2.686982381376595e+04,1.108561202152156e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279692591794873e+11,3.925152949489742e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.373894322359683e+01,2.687042976007210e+04,1.103805846552583e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279692476496810e+11,3.973520272179398e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.437057600722613e+01,2.687104074265677e+04,1.099050913225536e+08
