t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279721628912885e+11,-1.337566207914433e+08,-2.685440323498885e+00,2.412989237353831e+04,-3.032507645793460e+00,2.682478225700196e+04,1.623424919881101e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279721622985068e+11,-1.289281341069613e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.550382132297432e+00,2.682507006604576e+04,1.618670174066185e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279721616130874e+11,-1.240995954689475e+08,-3.605027122489859e+00,2.412989225367390e+04,-4.068771745261456e+00,2.682535952478647e+04,1.613915472843267e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279721608339847e+11,-1.192710045786478e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.587682556428768e+00,2.682565064739121e+04,1.609160816473036e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279721599613004e+11,-1.144423611353823e+08,-4.524613916278329e+00,2.412989209876416e+04,-5.107120727123463e+00,2.682594344832380e+04,1.604406206268929e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279721589954696e+11,-1.096136648360002e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.627092509248769e+00,2.682623794225242e+04,1.599651646380023e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279721579353334e+11,-1.047849153739315e+08,-5.444200703495425e+00,2.412989190880910e+04,-6.147604247650541e+00,2.682653414382419e+04,1.594897136265793e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279721567823023e+11,-9.995611244114602e+07,-5.903994094222343e+00,2.412989180068958e+04,-6.668662381083128e+00,2.682683206815805e+04,1.590142681157513e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279721555346837e+11,-9.512725572548856e+07,-6.363787482805575e+00,2.412989168380872e+04,-7.190273444325262e+00,2.682713173017925e+04,1.585388279493627e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279721541937665e+11,-9.029834491338409e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.712444069726406e+00,2.682743314533785e+04,1.580633937133801e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279721527581564e+11,-8.546937968736608e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.235180988869413e+00,2.682773632894504e+04,1.575879651981076e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279721512290798e+11,-8.064035972820842e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.758491034576471e+00,2.682804129679900e+04,1.571125431399526e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279721496049579e+11,-7.581128471280538e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.282381142501542e+00,2.682834806454955e+04,1.566371272992417e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279721478873828e+11,-7.098215431629889e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.806858353056985e+00,2.682865664840384e+04,1.561617182939143e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279721460746921e+11,-6.615296820984695e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.033192981353439e+01,2.682896706437265e+04,1.556863161018027e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279721441677256e+11,-6.132372606247995e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.085760277944716e+01,2.682927932895096e+04,1.552109209715281e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279721421661219e+11,-5.649442753988410e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.138388461742555e+01,2.682959345868436e+04,1.547355333915755e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279721400691980e+11,-5.166507230469356e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.191078280622274e+01,2.682990947027575e+04,1.542601531629575e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279721378781488e+11,-4.683566001694141e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.243830493944845e+01,2.683022738084666e+04,1.537847810360773e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279721355917857e+11,-4.200619033303729e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.296645872769149e+01,2.683054720743865e+04,1.533094169251121e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279721332099090e+11,-3.717666290653691e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.349525200008007e+01,2.683086896741361e+04,1.528340612066714e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279721307332799e+11,-3.234707738799281e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.402469270699636e+01,2.683119267845279e+04,1.523587141831606e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279721281613431e+11,-2.751743342454271e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.455478892244985e+01,2.683151835829200e+04,1.518833760361279e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279721254936628e+11,-2.268773066015158e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.508554884578677e+01,2.683184602489394e+04,1.514080470775512e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279721227301732e+11,-1.785796873558172e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.561698080434723e+01,2.683217569648059e+04,1.509327275296558e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279721198711743e+11,-1.302814728831322e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.614909325590677e+01,2.683250739153586e+04,1.504574177848514e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279721169166611e+11,-8.198265952441488e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.668189479124911e+01,2.683284112872966e+04,1.499821181495614e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279721138660430e+11,-3.368324358664759e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.721539413631650e+01,2.683317692688857e+04,1.495068287445280e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279721107192338e+11,1.461677865701436e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.774960015489061e+01,2.683351480512731e+04,1.490315500510533e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279721074761421e+11,6.291741096805658e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.828452185124905e+01,2.683385478279227e+04,1.485562822142209e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279721041366701e+11,1.112186571430188e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.882016837281871e+01,2.683419687946466e+04,1.480810256111501e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279721007007136e+11,1.595205210139207e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.935654901289840e+01,2.683454111496391e+04,1.476057804710659e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279720971681604e+11,2.078230064486834e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.989367321343568e+01,2.683488750935150e+04,1.471305472720138e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279720935388898e+11,2.561261173515677e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.043155056786439e+01,2.683523608293404e+04,1.466553262730491e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279720898127714e+11,3.044298576636095e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.097019082401108e+01,2.683558685626732e+04,1.461801178082681e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279720859896633e+11,3.527342313630567e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.150960388706374e+01,2.683593985015935e+04,1.457049221621872e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279720820694106e+11,4.010392424658284e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.204979982260931e+01,2.683629508567442e+04,1.452297396988380e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279720780518431e+11,4.493448950259477e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.259078885974386e+01,2.683665258413660e+04,1.447545707870256e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279720739367729e+11,4.976511931360180e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.313258139425969e+01,2.683701236713367e+04,1.442794157241093e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279720697239904e+11,5.459581409276614e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.367518799190773e+01,2.683737445652010e+04,1.438042750045856e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279720654132602e+11,5.942657425719780e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.421861939175483e+01,2.683773887442127e+04,1.433291487198099e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279720610046572e+11,6.425740022809692e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.476288650961978e+01,2.683810564327676e+04,1.428540374322156e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279720564988179e+11,6.908829243091375e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.530800044097957e+01,2.683847478587501e+04,1.423789417340263e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279720518944524e+11,7.391925129465140e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.585397246509426e+01,2.683884632506405e+04,1.419038616483932e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279720471912029e+11,7.875027725270239e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.640081404899930e+01,2.683922028409211e+04,1.414287975809582e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279720423895035e+11,8.358137074294911e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.694853685109861e+01,2.683959668659622e+04,1.409537500769100e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279720374900334e+11,8.841253220768791e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.749715272308787e+01,2.683997555654317e+04,1.404787196926487e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279720324907343e+11,9.324376209249295e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.804667371647091e+01,2.684035691788161e+04,1.400037064482768e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279720273927926e+11,9.807506084855114e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.859711208660069e+01,2.684074079525031e+04,1.395287109889065e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279720221960942e+11,1.029064289310140e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.914848029244014e+01,2.684112721345247e+04,1.390537338285815e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279720168988036e+11,1.077378667987155e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.970079100765465e+01,2.684151619740390e+04,1.385787749808986e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279720115038524e+11,1.125693749172545e+08,-2.613489879235636e+01,2.412987836971412e+04,-3.025405711798581e+01,2.684190777290937e+04,1.381038355961332e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279720060071943e+11,1.174009537535067e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.080829173119767e+01,2.684230196527896e+04,1.376289153146414e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279720004128175e+11,1.222326037829989e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.136350817683816e+01,2.684269880110512e+04,1.371540154866438e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279719947167728e+11,1.270643254819174e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.191972001633727e+01,2.684309830638298e+04,1.366791356376017e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279719889212021e+11,1.318961193344441e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.247694103883391e+01,2.684350050817500e+04,1.362042768470447e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279719830257514e+11,1.367279858283098e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.303518528014381e+01,2.684390543359280e+04,1.357294395947479e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279719770278438e+11,1.415599254547757e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.359446701051854e+01,2.684431310985001e+04,1.352546237851197e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279719709309428e+11,1.463919387137604e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.415480075037514e+01,2.684472356523196e+04,1.347798307116179e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279719647335995e+11,1.512240261072799e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.471620128108594e+01,2.684513682780667e+04,1.343050606462286e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279719584337841e+11,1.560561881419614e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.527868363346893e+01,2.684555292595494e+04,1.338303136961676e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279719520314917e+11,1.608884253308886e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.584226310181428e+01,2.684597188867601e+04,1.333555903285218e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279719455268581e+11,1.657207381925197e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.640695525027319e+01,2.684639374537138e+04,1.328808912064660e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279719389250890e+11,1.705531272544483e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.697277592681868e+01,2.684681852642461e+04,1.324062182473705e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279719322208271e+11,1.753855930419997e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.753974125931897e+01,2.684724626137375e+04,1.319315706830687e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279719254140671e+11,1.802181360897561e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.810786765641514e+01,2.684767698079768e+04,1.314569491835441e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279719185048036e+11,1.850507569378543e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.867717182020456e+01,2.684811071568621e+04,1.309823542763416e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279719114930314e+11,1.898834561320655e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.924767075250924e+01,2.684854749744714e+04,1.305077866894934e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279719043787448e+11,1.947162342238660e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.981938176129947e+01,2.684898735791249e+04,1.300332470568431e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279718971619384e+11,1.995490917705133e+08,-3.441117349195564e+01,2.412986798640372e+04,-4.039232246727640e+01,2.684943032934606e+04,1.295587359971914e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279718898385646e+11,2.043820293315149e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.096651080587470e+01,2.684987644397778e+04,1.290842532519485e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279718824112086e+11,2.092150474780577e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.154196503268177e+01,2.685032573527108e+04,1.286098001013940e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279718748813159e+11,2.140481467865076e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.211870374705511e+01,2.685077823699893e+04,1.281353774966515e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279718672488808e+11,2.188813278380648e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.269674588950301e+01,2.685123398322376e+04,1.276609863615305e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279718595117874e+11,2.237145912180524e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.327611074726654e+01,2.685169300822829e+04,1.271866267055090e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279718516687569e+11,2.285479375187288e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.385681795239987e+01,2.685215534688045e+04,1.267122990473617e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279718437231664e+11,2.333813673433794e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.443888751006065e+01,2.685262103507224e+04,1.262380048908647e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279718356709569e+11,2.382148812942537e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.502233979471286e+01,2.685309010831357e+04,1.257637442263751e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279718275147354e+11,2.430484799869076e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.560719555420284e+01,2.685356260340622e+04,1.252895181588988e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279718192522846e+11,2.478821640385102e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.619347593141870e+01,2.685403855708598e+04,1.248153270739094e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279718108854078e+11,2.527159340772214e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.678120245849549e+01,2.685451800708688e+04,1.243411722154803e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279718024109421e+11,2.575497907325696e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.737039707695337e+01,2.685500099108027e+04,1.238670536729957e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279717938313785e+11,2.623837346472360e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.796108214069526e+01,2.685548754794141e+04,1.233929728303095e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279717851457256e+11,2.672177664670501e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.855328042565786e+01,2.685597771668130e+04,1.229189304092443e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279717763521201e+11,2.720518868438263e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.914701514238779e+01,2.685647153676022e+04,1.224449265473647e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279717674519219e+11,2.768860964403588e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.974230994364027e+01,2.685696904858294e+04,1.219709627650118e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279717584446133e+11,2.817203959245479e+08,-4.222765145217032e+01,2.412985557345060e+04,-5.033918893407949e+01,2.685747029290667e+04,1.214970396563179e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279717493297672e+11,2.865547859717911e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.093767668159409e+01,2.685797531108201e+04,1.210231580847007e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279717401070235e+11,2.913892672650636e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.153779822767984e+01,2.685848414506096e+04,1.205493189010040e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279717307760726e+11,2.962238404950157e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.213957909822057e+01,2.685899683740444e+04,1.200755230393337e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279717213366448e+11,3.010585063600666e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.274304531463840e+01,2.685951343129221e+04,1.196017712381495e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279717117885019e+11,3.058932655665243e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.334822340537146e+01,2.686003397053202e+04,1.191280645072973e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279717021314315e+11,3.107281188286660e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.395514041767623e+01,2.686055849956972e+04,1.186544039920265e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279716923649081e+11,3.155630668684264e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.456382392967762e+01,2.686108706346039e+04,1.181807902125021e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279716824881552e+11,3.203981104155387e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.517430206215823e+01,2.686161970788793e+04,1.177072243430553e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279716725018147e+11,3.252332502100281e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.578660349252737e+01,2.686215647937168e+04,1.172337074788565e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279716624050375e+11,3.300684869982587e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.640075746734426e+01,2.686269742493548e+04,1.167602404226086e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279716521973680e+11,3.349038215356774e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.701679381470557e+01,2.686324259234306e+04,1.162868242561465e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279716418788335e+11,3.397392545871120e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.763474296020056e+01,2.686379203011910e+04,1.158134602239089e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279716314488951e+11,3.445747869253600e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.825463593869573e+01,2.686434578743922e+04,1.153401490768588e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279716209069309e+11,3.494104193320155e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.887650441099075e+01,2.686490391419837e+04,1.148668919982343e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279716102531336e+11,3.542461525989701e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.950038067739528e+01,2.686546646113053e+04,1.143936903101000e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279715994869574e+11,3.590819875261957e+08,-4.958433255811978e+01,2.412984157768337e+04,-6.012629769352001e+01,2.686603347963850e+04,1.139205448914278e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279715886077454e+11,3.639179249228098e+08,-5.004412498130631e+01,2.412984062847675e+04,-6.075428908624433e+01,2.686660502188103e+04,1.134474570054619e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279715776152228e+11,3.687539656079952e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.138438916992754e+01,2.686718114084472e+04,1.129744276627889e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279715665091705e+11,3.735901104106553e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.201663296293123e+01,2.686776189031949e+04,1.125014583662993e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279715552891982e+11,3.784263601691840e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.265105620486207e+01,2.686834732488593e+04,1.120285500918619e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279715439546346e+11,3.832627157314136e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.328769537416310e+01,2.686893749991717e+04,1.115557040338419e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279715325052374e+11,3.880991779559346e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.392658770632278e+01,2.686953247167721e+04,1.110829216099072e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279715209407787e+11,3.929357477115986e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.456777121259830e+01,2.687013229728694e+04,1.106102041101816e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279715092609453e+11,3.977724258774872e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.521128469921928e+01,2.687073703472726e+04,1.101375528943736e+08
