t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279091952126640e+11,-1.146994912808705e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.053943343992569e+00,2.682595260759073e+04,1.604252452399771e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279091946268602e+11,-1.098707932815965e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.456091695007579e+00,2.682624767158475e+04,1.599489318017452e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279091939685118e+11,-1.050420420163495e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.857722174917421e+00,2.682654445314390e+04,1.594726184264992e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279091932381079e+11,-1.002132371747944e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.258828591437730e+00,2.682684296743028e+04,1.589963051740975e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279091924353773e+11,-9.538437844350441e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.659404659811487e+00,2.682714322969156e+04,1.585199923165335e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279091915607547e+11,-9.055546550659618e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.059444001040483e+00,2.682744525543552e+04,1.580436798970981e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279091906139909e+11,-8.572649804510084e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.458940140301865e+00,2.682774906026933e+04,1.575673682089327e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279091895955715e+11,-8.089747573750536e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.857886505116029e+00,2.682805466006901e+04,1.570910573186971e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279091885052000e+11,-7.606839825913568e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.256276423677441e+00,2.682836207080365e+04,1.566147474174603e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279091873433321e+11,-7.123926528268763e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.654103122983629e+00,2.682867130871850e+04,1.561384388063251e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279091861098196e+11,-6.641007647771637e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.051359727027424e+00,2.682898239017827e+04,1.556621315574816e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279091848048124e+11,-6.158083151091000e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.448039254933448e+00,2.682929533177577e+04,1.551858258859954e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279091834285843e+11,-5.675153004598005e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.844134618985661e+00,2.682961015031442e+04,1.547095220130181e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279091819809967e+11,-5.192217174349163e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.239638622736335e+00,2.682992686274806e+04,1.542332200875071e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279091804622737e+11,-4.709275626102720e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.634543958969548e+00,2.683024548627497e+04,1.537569204240586e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279091788726311e+11,-4.226328325304904e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.028843207641680e+00,2.683056603829688e+04,1.532806230675395e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279091772119908e+11,-3.743375237081181e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.422528833835443e+00,2.683088853638895e+04,1.528043282485664e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279091754804812e+11,-3.260416326242875e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.815593185608430e+00,2.683121299836140e+04,1.523280363452595e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279091736783671e+11,-2.777451557280439e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.020802849180600e+01,2.683153944225449e+04,1.518517473538322e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279091718057002e+11,-2.294480894354450e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.059982685983999e+01,2.683186788630007e+04,1.513754615474608e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279091698625274e+11,-1.811504301295703e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.099098027343083e+01,2.683219834895026e+04,1.508991793174332e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279091678489774e+11,-1.328521741601774e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.138148059027084e+01,2.683253084888998e+04,1.504229006835833e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279091657651792e+11,-8.455331784316633e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.177131953965323e+01,2.683286540503129e+04,1.499466260051650e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279091636112618e+11,-3.625385746019638e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.216048872004325e+01,2.683320203651658e+04,1.494703554180063e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279091613874076e+11,1.204621074175492e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.254897959660201e+01,2.683354076272835e+04,1.489940891758190e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279091590937060e+11,6.034689055082357e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.293678349865204e+01,2.683388160327527e+04,1.485178275531873e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279091567302504e+11,1.086481857906375e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.332389161708958e+01,2.683422457800755e+04,1.480415708848945e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279091542971700e+11,1.569501003207795e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.371029500173479e+01,2.683456970702413e+04,1.475653193004314e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279091517945943e+11,2.052526380372340e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.409598455862563e+01,2.683491701067206e+04,1.470890730093888e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279091492226527e+11,2.535558028728360e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.448095104725217e+01,2.683526650955045e+04,1.466128323742671e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279091465814745e+11,3.018595987977291e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.486518507772731e+01,2.683561822451429e+04,1.461365976690179e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279091438711893e+11,3.501640298198160e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.524867710789407e+01,2.683597217667846e+04,1.456603692287654e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279091410919592e+11,3.984690999853073e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.563141744036947e+01,2.683632838742546e+04,1.451841471005253e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279091382439593e+11,4.467748133791729e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.601339621952361e+01,2.683668687840662e+04,1.447079316652696e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279091353272630e+11,4.950811741254073e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.639460342838046e+01,2.683704767153382e+04,1.442317233053264e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279091323419999e+11,5.433881863877774e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.677502888545875e+01,2.683741078900139e+04,1.437555222549349e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279091292882996e+11,5.916958543702411e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.715466224153428e+01,2.683777625328434e+04,1.432793288099949e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279091261662914e+11,6.400041823174576e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.753349297633236e+01,2.683814408714218e+04,1.428031431895753e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279091229762612e+11,6.883131745157614e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.791151039515003e+01,2.683851431364202e+04,1.423269658146473e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279091197182739e+11,7.366228352926603e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.828870362539406e+01,2.683888695611884e+04,1.418507969343564e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279091163923892e+11,7.849331690178302e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.866506161301310e+01,2.683926203820526e+04,1.413746369792104e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279091129988402e+11,8.332441801043455e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.904057311889672e+01,2.683963958385749e+04,1.408984861251091e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279091095378673e+11,8.815558730087519e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.941522671518332e+01,2.684001961734020e+04,1.404223446922224e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279091060094068e+11,9.298682522303398e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.978901078140483e+01,2.684040216319474e+04,1.399462131248694e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279091024138623e+11,9.781813223147409e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.016191350066769e+01,2.684078724633539e+04,1.394700917946335e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279090987512029e+11,1.026495087850885e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.053392285565315e+01,2.684117489194794e+04,1.389939808932221e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279090950216957e+11,1.074809553474626e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.090502662453005e+01,2.684156512558057e+04,1.385178809216557e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279090912254452e+11,1.123124723867356e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.127521237683713e+01,2.684195797309560e+04,1.380417921827174e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279090873626867e+11,1.171440603757945e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.164446746915884e+01,2.684235346070924e+04,1.375657149643640e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279090834334514e+11,1.219757197921689e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.201277904081809e+01,2.684275161495705e+04,1.370896498453249e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279090794381516e+11,1.268074511183989e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.238013400937947e+01,2.684315246276898e+04,1.366135970018616e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279090753767021e+11,1.316392548416326e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.274651906606008e+01,2.684355603137125e+04,1.361375569399008e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279090712494039e+11,1.364711314541589e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.311192067109772e+01,2.684396234839620e+04,1.356615299677532e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279090670565027e+11,1.413030814532515e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.347632504889401e+01,2.684437144183595e+04,1.351855165454328e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279090627980384e+11,1.461351053411238e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.383971818312969e+01,2.684478334003110e+04,1.347095171354926e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279090584742158e+11,1.509672036252252e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.420208581174556e+01,2.684519807172009e+04,1.342335321680377e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279090540852747e+11,1.557993768182342e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.456341342177318e+01,2.684561566603008e+04,1.337575618676312e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279090496314643e+11,1.606316254381157e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.492368624405254e+01,2.684603615248061e+04,1.332816068868914e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279090451128784e+11,1.654639500080722e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.528288924782183e+01,2.684645956096988e+04,1.328056676074366e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279090405297207e+11,1.702963510568009e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.564100713519439e+01,2.684688592181335e+04,1.323297444639560e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279090358821941e+11,1.751288291184884e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.599802433547050e+01,2.684731526573711e+04,1.318538378735456e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279090311705014e+11,1.799613847328889e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.635392499932078e+01,2.684774762388420e+04,1.313779483231892e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279090263948445e+11,1.847940184453951e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.670869299282520e+01,2.684818302782227e+04,1.309020763750434e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279090215554254e+11,1.896267308071209e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.706231189136577e+01,2.684862150955058e+04,1.304262224868952e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279090166524451e+11,1.944595223749743e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.741476497336239e+01,2.684906310150655e+04,1.299503871272731e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279090116861044e+11,1.992923937117428e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.776603521385726e+01,2.684950783657348e+04,1.294745707675269e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279090066567530e+11,2.041253453862938e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.811610527795591e+01,2.684995574810618e+04,1.289987739794862e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279090015644722e+11,2.089583779733076e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.846495751403840e+01,2.685040686988844e+04,1.285229972046514e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279089964094591e+11,2.137914920536842e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.881257394687431e+01,2.685086123618664e+04,1.280472410508079e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279089911919431e+11,2.186246882145592e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.915893627052832e+01,2.685131888174796e+04,1.275715061758976e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279089859123326e+11,2.234579670495392e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.950402584112970e+01,2.685177984182541e+04,1.270957928971165e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279089805706123e+11,2.282913291582040e+08,-3.716993087364169e+01,2.412986389448501e+04,-2.984782366932221e+01,2.685224415211518e+04,1.266201019296551e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279089751671779e+11,2.331247751470025e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.019031041271011e+01,2.685271184886319e+04,1.261444338956986e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279089697021905e+11,2.379583056287221e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.053146636798548e+01,2.685318296879801e+04,1.256687892431984e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279089641759371e+11,2.427919212229286e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.087127146285946e+01,2.685365754918220e+04,1.251931685860770e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279089585885824e+11,2.476256225558072e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.120970524785267e+01,2.685413562779097e+04,1.247175726358536e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279089529405383e+11,2.524594102606592e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.154674688781044e+01,2.685461724296595e+04,1.242420020052802e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279089472318689e+11,2.572932849773474e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.188237515318816e+01,2.685510243355377e+04,1.237664572698215e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279089414628958e+11,2.621272473530577e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.221656841120420e+01,2.685559123898695e+04,1.232909391244281e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279089356339987e+11,2.669612980421982e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.254930461664929e+01,2.685608369927008e+04,1.228154482107868e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279089297453062e+11,2.717954377061124e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.288056130247887e+01,2.685657985495311e+04,1.223399851333347e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279089237971049e+11,2.766296670136957e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.321031557023493e+01,2.685707974718960e+04,1.218645507124698e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279089177896802e+11,2.814639866412904e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.353854408012808e+01,2.685758341772857e+04,1.213891456216203e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279089117233160e+11,2.862983972728017e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.386522304088741e+01,2.685809090892430e+04,1.209137704493842e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279089055982953e+11,2.911328995998111e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.419032819934246e+01,2.685860226374738e+04,1.204384260983577e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279088994148994e+11,2.959674943216775e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.451383482971514e+01,2.685911752579539e+04,1.199631131576351e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279088931734084e+11,3.008021821456605e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.483571772264337e+01,2.685963673930442e+04,1.194878325328114e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279088868741011e+11,3.056369637870303e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.515595117388950e+01,2.686015994915973e+04,1.190125848091041e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279088805173181e+11,3.104718399692782e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.547450897276443e+01,2.686068720091519e+04,1.185373710366870e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279088741034150e+11,3.153068114241660e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.579136439023241e+01,2.686121854079904e+04,1.180621918296503e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279088676325585e+11,3.201418788915699e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.610649016662984e+01,2.686175401570245e+04,1.175870480214846e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279088611051591e+11,3.249770431202030e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.641985849917793e+01,2.686229367324269e+04,1.171119404682081e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279088545215286e+11,3.298123048672676e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.673144102906118e+01,2.686283756173506e+04,1.166368700576956e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279088478819561e+11,3.346476648986881e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.704120882811812e+01,2.686338573021405e+04,1.161618376200910e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279088411867739e+11,3.394831239893330e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.734913238530060e+01,2.686393822845527e+04,1.156868440036887e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279088344363990e+11,3.443186829232252e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.765518159261473e+01,2.686449510699310e+04,1.152118903346836e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279088276310500e+11,3.491543424932283e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.795932573072998e+01,2.686505641710081e+04,1.147369773191600e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279088207711049e+11,3.539901035017512e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.826153345423553e+01,2.686562221084626e+04,1.142621059685978e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279088138569658e+11,3.588259667606733e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.856177277640722e+01,2.686619254109084e+04,1.137872771408438e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279088068889914e+11,3.636619330913849e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.886001105356724e+01,2.686676746149536e+04,1.133124920550880e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279087998674990e+11,3.684980033249329e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.915621496902143e+01,2.686734702653536e+04,1.128377514259281e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279087927928571e+11,3.733341783023147e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.945035051654330e+01,2.686793129152617e+04,1.123630565819253e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279087856655039e+11,3.781704588746684e+08,-5.142350214117485e+01,2.412983772828901e+04,-3.974238298338970e+01,2.686852031264171e+04,1.118884084243087e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279087784857870e+11,3.830068459031571e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.003227693279320e+01,2.686911414691047e+04,1.114138079401621e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279087712540524e+11,3.878433402592824e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.031999618599587e+01,2.686971285224184e+04,1.109392562893644e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279087639706581e+11,3.926799428250447e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.060550380375530e+01,2.687031648744451e+04,1.104647546516648e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279087566362086e+11,3.975166544935367e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.088876206738929e+01,2.687092511227056e+04,1.099903040746238e+08
