0.000000e+00 7.853982e-01 2.279900e+11 7.893260e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.893578e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.893895e-01 9.999925e+01 1.058001e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.894213e-01 9.999888e+01 1.058001e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.894530e-01 9.999851e+01 1.058002e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.894847e-01 9.999814e+01 1.058002e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.895165e-01 9.999777e+01 1.058003e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.895482e-01 9.999740e+01 1.058003e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.895800e-01 9.999703e+01 1.058003e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.896117e-01 9.999666e+01 1.058004e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.896434e-01 9.999630e+01 1.058004e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.896752e-01 9.999593e+01 1.058005e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.897069e-01 9.999557e+01 1.058005e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.897387e-01 9.999520e+01 1.058006e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.897704e-01 9.999484e+01 1.058006e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.898021e-01 9.999448e+01 1.058006e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.898339e-01 9.999412e+01 1.058007e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.898656e-01 9.999376e+01 1.058007e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.898974e-01 9.999340e+01 1.058008e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.899291e-01 9.999304e+01 1.058008e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.899608e-01 9.999269e+01 1.058008e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.899926e-01 9.999233e+01 1.058009e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.900243e-01 9.999197e+01 1.058009e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.900561e-01 9.999162e+01 1.058010e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.900878e-01 9.999127e+01 1.058010e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.901195e-01 9.999091e+01 1.058011e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.901513e-01 9.999056e+01 1.058011e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.901830e-01 9.999021e+01 1.058011e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.902148e-01 9.998986e+01 1.058012e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.902465e-01 9.998951e+01 1.058012e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.902782e-01 9.998917e+01 1.058013e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.903100e-01 9.998882e+01 1.058013e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.903417e-01 9.998847e+01 1.058014e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.903735e-01 9.998813e+01 1.058014e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.904052e-01 9.998778e+01 1.058014e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.904370e-01 9.998744e+01 1.058015e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.904687e-01 9.998710e+01 1.058015e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.905004e-01 9.998676e+01 1.058016e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.905322e-01 9.998642e+01 1.058016e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.905639e-01 9.998608e+01 1.058017e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.905957e-01 9.998574e+01 1.058017e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.906274e-01 9.998540e+01 1.058017e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.906591e-01 9.998506e+01 1.058018e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.906909e-01 9.998473e+01 1.058018e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.907226e-01 9.998439e+01 1.058019e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.907544e-01 9.998406e+01 1.058019e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.907861e-01 9.998373e+01 1.058020e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.908178e-01 9.998339e+01 1.058020e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.908496e-01 9.998306e+01 1.058020e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.908813e-01 9.998273e+01 1.058021e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.909131e-01 9.998240e+01 1.058021e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.909448e-01 9.998207e+01 1.058022e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.909765e-01 9.998175e+01 1.058022e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.910083e-01 9.998142e+01 1.058022e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.910400e-01 9.998109e+01 1.058023e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.910718e-01 9.998077e+01 1.058023e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.911035e-01 9.998044e+01 1.058024e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.911352e-01 9.998012e+01 1.058024e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.911670e-01 9.997980e+01 1.058025e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.911987e-01 9.997948e+01 1.058025e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.912305e-01 9.997916e+01 1.058025e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.912622e-01 9.997884e+01 1.058026e-07
