0.000000e+00 7.853982e-01 2.279900e+11 7.891407e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.891724e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.892042e-01 9.999925e+01 1.058001e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.892359e-01 9.999888e+01 1.058001e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.892676e-01 9.999851e+01 1.058002e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.892994e-01 9.999814e+01 1.058002e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.893311e-01 9.999777e+01 1.058003e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.893629e-01 9.999740e+01 1.058003e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.893946e-01 9.999703e+01 1.058004e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.894263e-01 9.999667e+01 1.058004e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.894581e-01 9.999630e+01 1.058005e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.894898e-01 9.999594e+01 1.058005e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.895216e-01 9.999558e+01 1.058006e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.895533e-01 9.999521e+01 1.058006e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.895850e-01 9.999485e+01 1.058007e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.896168e-01 9.999449e+01 1.058007e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.896485e-01 9.999413e+01 1.058008e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.896803e-01 9.999377e+01 1.058008e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.897120e-01 9.999342e+01 1.058009e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.897437e-01 9.999306e+01 1.058009e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.897755e-01 9.999271e+01 1.058010e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.898072e-01 9.999235e+01 1.058010e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.898390e-01 9.999200e+01 1.058011e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.898707e-01 9.999165e+01 1.058011e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.899024e-01 9.999130e+01 1.058012e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.899342e-01 9.999095e+01 1.058012e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.899659e-01 9.999060e+01 1.058013e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.899977e-01 9.999025e+01 1.058013e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.900294e-01 9.998990e+01 1.058014e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.900611e-01 9.998956e+01 1.058014e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.900929e-01 9.998921e+01 1.058015e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.901246e-01 9.998887e+01 1.058015e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.901564e-01 9.998853e+01 1.058016e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.901881e-01 9.998818e+01 1.058016e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.902198e-01 9.998784e+01 1.058017e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.902516e-01 9.998750e+01 1.058017e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.902833e-01 9.998717e+01 1.058018e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.903151e-01 9.998683e+01 1.058018e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.903468e-01 9.998649e+01 1.058019e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.903785e-01 9.998616e+01 1.058019e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.904103e-01 9.998582e+01 1.058020e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.904420e-01 9.998549e+01 1.058020e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.904738e-01 9.998516e+01 1.058021e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.905055e-01 9.998482e+01 1.058021e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.905372e-01 9.998449e+01 1.058022e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.905690e-01 9.998416e+01 1.058022e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.906007e-01 9.998383e+01 1.058023e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.906325e-01 9.998351e+01 1.058023e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.906642e-01 9.998318e+01 1.058024e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.906959e-01 9.998286e+01 1.058024e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.907277e-01 9.998253e+01 1.058025e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.907594e-01 9.998221e+01 1.058025e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.907912e-01 9.998189e+01 1.058026e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.908229e-01 9.998156e+01 1.058026e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.908547e-01 9.998124e+01 1.058027e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.908864e-01 9.998092e+01 1.058027e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.909181e-01 9.998061e+01 1.058028e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.909499e-01 9.998029e+01 1.058028e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.909816e-01 9.997997e+01 1.058029e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.910134e-01 9.997966e+01 1.058029e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.910451e-01 9.997934e+01 1.058030e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.910768e-01 9.997903e+01 1.058030e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.911086e-01 9.997872e+01 1.058031e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.911403e-01 9.997841e+01 1.058031e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.911721e-01 9.997810e+01 1.058032e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.912038e-01 9.997779e+01 1.058032e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.912355e-01 9.997748e+01 1.058033e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.912673e-01 9.997717e+01 1.058033e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.912990e-01 9.997687e+01 1.058034e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.913308e-01 9.997656e+01 1.058034e-07
