0.000000e+00 7.853982e-01 2.279900e+11 7.921066e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.921384e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.921701e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.922019e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.922336e-01 9.999850e+01 1.058000e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.922653e-01 9.999813e+01 1.058000e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.922971e-01 9.999776e+01 1.058000e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.923288e-01 9.999738e+01 1.058000e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.923606e-01 9.999701e+01 1.058000e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.923923e-01 9.999664e+01 1.058000e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.924240e-01 9.999626e+01 1.058000e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.924558e-01 9.999589e+01 1.058000e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.924875e-01 9.999552e+01 1.058000e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.925193e-01 9.999515e+01 1.058000e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.925510e-01 9.999478e+01 1.057999e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.925827e-01 9.999441e+01 1.057999e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.926145e-01 9.999403e+01 1.057999e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.926462e-01 9.999366e+01 1.057999e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.926780e-01 9.999329e+01 1.057999e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.927097e-01 9.999292e+01 1.057999e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.927414e-01 9.999255e+01 1.057999e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.927732e-01 9.999218e+01 1.057999e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.928049e-01 9.999181e+01 1.057999e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.928367e-01 9.999144e+01 1.057999e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.928684e-01 9.999107e+01 1.057999e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.929001e-01 9.999071e+01 1.057999e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.929319e-01 9.999034e+01 1.057999e-07
