0.000000e+00 7.853982e-01 2.279900e+11 7.920140e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.920457e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.920774e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.921092e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.921409e-01 9.999850e+01 1.058000e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.921727e-01 9.999813e+01 1.058000e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.922044e-01 9.999776e+01 1.058000e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.922361e-01 9.999738e+01 1.058000e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.922679e-01 9.999701e+01 1.058000e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.922996e-01 9.999664e+01 1.058000e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.923314e-01 9.999626e+01 1.058000e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.923631e-01 9.999589e+01 1.058000e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.923948e-01 9.999552e+01 1.058000e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.924266e-01 9.999515e+01 1.058000e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.924583e-01 9.999478e+01 1.058000e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.924901e-01 9.999441e+01 1.058000e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.925218e-01 9.999404e+01 1.058000e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.925535e-01 9.999366e+01 1.057999e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.925853e-01 9.999329e+01 1.057999e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.926170e-01 9.999292e+01 1.057999e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.926488e-01 9.999255e+01 1.057999e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.926805e-01 9.999218e+01 1.057999e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.927122e-01 9.999182e+01 1.057999e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.927440e-01 9.999145e+01 1.057999e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.927757e-01 9.999108e+01 1.057999e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.928075e-01 9.999071e+01 1.057999e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.928392e-01 9.999034e+01 1.057999e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.928709e-01 9.998997e+01 1.057999e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.929027e-01 9.998960e+01 1.057999e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.929344e-01 9.998924e+01 1.057999e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.929662e-01 9.998887e+01 1.057999e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.929979e-01 9.998850e+01 1.057999e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.930296e-01 9.998814e+01 1.057999e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.930614e-01 9.998777e+01 1.057999e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.930931e-01 9.998740e+01 1.057999e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.931249e-01 9.998704e+01 1.057999e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.931566e-01 9.998667e+01 1.057999e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.931883e-01 9.998631e+01 1.057999e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.932201e-01 9.998594e+01 1.057999e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.932518e-01 9.998558e+01 1.057999e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.932836e-01 9.998521e+01 1.057999e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.933153e-01 9.998485e+01 1.057999e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.933470e-01 9.998448e+01 1.057999e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.933788e-01 9.998412e+01 1.057999e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.934105e-01 9.998376e+01 1.057999e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.934423e-01 9.998339e+01 1.057999e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.934740e-01 9.998303e+01 1.057999e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.935057e-01 9.998267e+01 1.057999e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.935375e-01 9.998230e+01 1.057999e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.935692e-01 9.998194e+01 1.057998e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.936010e-01 9.998158e+01 1.057998e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.936327e-01 9.998122e+01 1.057998e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.936644e-01 9.998086e+01 1.057998e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.936962e-01 9.998049e+01 1.057998e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.937279e-01 9.998013e+01 1.057998e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.937597e-01 9.997977e+01 1.057998e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.937914e-01 9.997941e+01 1.057998e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.938231e-01 9.997905e+01 1.057998e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.938549e-01 9.997869e+01 1.057998e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.938866e-01 9.997833e+01 1.057998e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.939184e-01 9.997797e+01 1.057998e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.939501e-01 9.997761e+01 1.057998e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.939818e-01 9.997725e+01 1.057998e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.940136e-01 9.997690e+01 1.057998e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.940453e-01 9.997654e+01 1.057998e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.940771e-01 9.997618e+01 1.057998e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.941088e-01 9.997582e+01 1.057998e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.941405e-01 9.997546e+01 1.057998e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.941723e-01 9.997511e+01 1.057998e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.942040e-01 9.997475e+01 1.057998e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.942358e-01 9.997439e+01 1.057998e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.942675e-01 9.997403e+01 1.057998e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.942992e-01 9.997368e+01 1.057998e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.943310e-01 9.997332e+01 1.057998e-07
2.220000e+04 7.877469e-01 2.279922e+11 7.943627e-01 9.997297e+01 1.057998e-07
2.250000e+04 7.877787e-01 2.279922e+11 7.943945e-01 9.997261e+01 1.057998e-07
2.280000e+04 7.878104e-01 2.279923e+11 7.944262e-01 9.997226e+01 1.057998e-07
2.310000e+04 7.878421e-01 2.279923e+11 7.944579e-01 9.997190e+01 1.057998e-07
2.340000e+04 7.878739e-01 2.279923e+11 7.944897e-01 9.997155e+01 1.057998e-07
2.370000e+04 7.879056e-01 2.279924e+11 7.945214e-01 9.997119e+01 1.057998e-07
2.400000e+04 7.879374e-01 2.279924e+11 7.945532e-01 9.997084e+01 1.057998e-07
2.430000e+04 7.879691e-01 2.279924e+11 7.945849e-01 9.997048e+01 1.057998e-07
2.460000e+04 7.880008e-01 2.279925e+11 7.946166e-01 9.997013e+01 1.057997e-07
2.490000e+04 7.880326e-01 2.279925e+11 7.946484e-01 9.996977e+01 1.057997e-07
2.520000e+04 7.880643e-01 2.279925e+11 7.946801e-01 9.996942e+01 1.057997e-07
2.550000e+04 7.880961e-01 2.279925e+11 7.947119e-01 9.996907e+01 1.057997e-07
2.580000e+04 7.881278e-01 2.279926e+11 7.947436e-01 9.996872e+01 1.057997e-07
2.610000e+04 7.881595e-01 2.279926e+11 7.947753e-01 9.996836e+01 1.057997e-07
2.640000e+04 7.881913e-01 2.279926e+11 7.948071e-01 9.996801e+01 1.057997e-07
2.670000e+04 7.882230e-01 2.279927e+11 7.948388e-01 9.996766e+01 1.057997e-07
2.700000e+04 7.882548e-01 2.279927e+11 7.948706e-01 9.996731e+01 1.057997e-07
2.730000e+04 7.882865e-01 2.279927e+11 7.949023e-01 9.996696e+01 1.057997e-07
2.760000e+04 7.883182e-01 2.279928e+11 7.949340e-01 9.996660e+01 1.057997e-07
2.790000e+04 7.883500e-01 2.279928e+11 7.949658e-01 9.996625e+01 1.057997e-07
2.820000e+04 7.883817e-01 2.279928e+11 7.949975e-01 9.996590e+01 1.057997e-07
2.850000e+04 7.884135e-01 2.279928e+11 7.950293e-01 9.996555e+01 1.057997e-07
2.880000e+04 7.884452e-01 2.279929e+11 7.950610e-01 9.996520e+01 1.057997e-07
2.910000e+04 7.884769e-01 2.279929e+11 7.950927e-01 9.996485e+01 1.057997e-07
2.940000e+04 7.885087e-01 2.279929e+11 7.951245e-01 9.996450e+01 1.057997e-07
2.970000e+04 7.885404e-01 2.279930e+11 7.951562e-01 9.996415e+01 1.057997e-07
3.000000e+04 7.885722e-01 2.279930e+11 7.951879e-01 9.996380e+01 1.057997e-07
3.030000e+04 7.886039e-01 2.279930e+11 7.952197e-01 9.996345e+01 1.057997e-07
3.060000e+04 7.886356e-01 2.279931e+11 7.952514e-01 9.996311e+01 1.057997e-07
3.090000e+04 7.886674e-01 2.279931e+11 7.952832e-01 9.996276e+01 1.057997e-07
3.120000e+04 7.886991e-01 2.279931e+11 7.953149e-01 9.996241e+01 1.057997e-07
3.150000e+04 7.887309e-01 2.279931e+11 7.953466e-01 9.996206e+01 1.057997e-07
3.180000e+04 7.887626e-01 2.279932e+11 7.953784e-01 9.996171e+01 1.057997e-07
3.210000e+04 7.887943e-01 2.279932e+11 7.954101e-01 9.996137e+01 1.057997e-07
3.240000e+04 7.888261e-01 2.279932e+11 7.954419e-01 9.996102e+01 1.057997e-07
3.270000e+04 7.888578e-01 2.279933e+11 7.954736e-01 9.996067e+01 1.057997e-07
3.300000e+04 7.888896e-01 2.279933e+11 7.955053e-01 9.996033e+01 1.057997e-07
3.330000e+04 7.889213e-01 2.279933e+11 7.955371e-01 9.995998e+01 1.057997e-07
3.360000e+04 7.889530e-01 2.279934e+11 7.955688e-01 9.995963e+01 1.057997e-07
3.390000e+04 7.889848e-01 2.279934e+11 7.956006e-01 9.995929e+01 1.057997e-07
3.420000e+04 7.890165e-01 2.279934e+11 7.956323e-01 9.995894e+01 1.057997e-07
3.450000e+04 7.890483e-01 2.279934e+11 7.956640e-01 9.995860e+01 1.057996e-07
3.480000e+04 7.890800e-01 2.279935e+11 7.956958e-01 9.995825e+01 1.057996e-07
3.510000e+04 7.891117e-01 2.279935e+11 7.957275e-01 9.995791e+01 1.057996e-07
3.540000e+04 7.891435e-01 2.279935e+11 7.957593e-01 9.995756e+01 1.057996e-07
3.570000e+04 7.891752e-01 2.279936e+11 7.957910e-01 9.995722e+01 1.057996e-07
3.600000e+04 7.892070e-01 2.279936e+11 7.958227e-01 9.995687e+01 1.057996e-07
3.630000e+04 7.892387e-01 2.279936e+11 7.958545e-01 9.995653e+01 1.057996e-07
3.660000e+04 7.892704e-01 2.279937e+11 7.958862e-01 9.995619e+01 1.057996e-07
3.690000e+04 7.893022e-01 2.279937e+11 7.959180e-01 9.995584e+01 1.057996e-07
3.720000e+04 7.893339e-01 2.279937e+11 7.959497e-01 9.995550e+01 1.057996e-07
3.750000e+04 7.893657e-01 2.279937e+11 7.959814e-01 9.995516e+01 1.057996e-07
3.780000e+04 7.893974e-01 2.279938e+11 7.960132e-01 9.995481e+01 1.057996e-07
3.810000e+04 7.894291e-01 2.279938e+11 7.960449e-01 9.995447e+01 1.057996e-07
3.840000e+04 7.894609e-01 2.279938e+11 7.960767e-01 9.995413e+01 1.057996e-07
3.870000e+04 7.894926e-01 2.279939e+11 7.961084e-01 9.995379e+01 1.057996e-07
3.900000e+04 7.895244e-01 2.279939e+11 7.961401e-01 9.995345e+01 1.057996e-07
3.930000e+04 7.895561e-01 2.279939e+11 7.961719e-01 9.995311e+01 1.057996e-07
3.960000e+04 7.895878e-01 2.279940e+11 7.962036e-01 9.995276e+01 1.057996e-07
3.990000e+04 7.896196e-01 2.279940e+11 7.962354e-01 9.995242e+01 1.057996e-07
4.020000e+04 7.896513e-01 2.279940e+11 7.962671e-01 9.995208e+01 1.057996e-07
4.050000e+04 7.896831e-01 2.279940e+11 7.962988e-01 9.995174e+01 1.057996e-07
4.080000e+04 7.897148e-01 2.279941e+11 7.963306e-01 9.995140e+01 1.057996e-07
4.110000e+04 7.897465e-01 2.279941e+11 7.963623e-01 9.995106e+01 1.057996e-07
4.140000e+04 7.897783e-01 2.279941e+11 7.963941e-01 9.995072e+01 1.057996e-07
4.170000e+04 7.898100e-01 2.279942e+11 7.964258e-01 9.995039e+01 1.057996e-07
4.200000e+04 7.898418e-01 2.279942e+11 7.964575e-01 9.995005e+01 1.057996e-07
4.230000e+04 7.898735e-01 2.279942e+11 7.964893e-01 9.994971e+01 1.057996e-07
4.260000e+04 7.899052e-01 2.279943e+11 7.965210e-01 9.994937e+01 1.057996e-07
4.290000e+04 7.899370e-01 2.279943e+11 7.965528e-01 9.994903e+01 1.057996e-07
4.320000e+04 7.899687e-01 2.279943e+11 7.965845e-01 9.994869e+01 1.057996e-07
4.350000e+04 7.900005e-01 2.279943e+11 7.966162e-01 9.994836e+01 1.057996e-07
