0.000000e+00 7.853982e-01 2.279900e+11 7.865455e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.865772e-01 9.999963e+01 1.058008e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.866090e-01 9.999927e+01 1.058016e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.866407e-01 9.999893e+01 1.058024e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.866724e-01 9.999859e+01 1.058032e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.867042e-01 9.999827e+01 1.058040e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.867359e-01 9.999796e+01 1.058048e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.867677e-01 9.999766e+01 1.058056e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.867994e-01 9.999738e+01 1.058064e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.868311e-01 9.999710e+01 1.058071e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.868629e-01 9.999684e+01 1.058079e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.868946e-01 9.999659e+01 1.058087e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.869264e-01 9.999635e+01 1.058095e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.869581e-01 9.999612e+01 1.058103e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.869899e-01 9.999591e+01 1.058111e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.870216e-01 9.999570e+01 1.058119e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.870533e-01 9.999551e+01 1.058127e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.870851e-01 9.999533e+01 1.058135e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.871168e-01 9.999516e+01 1.058143e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.871486e-01 9.999501e+01 1.058151e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.871803e-01 9.999486e+01 1.058159e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.872121e-01 9.999473e+01 1.058167e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.872438e-01 9.999461e+01 1.058175e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.872756e-01 9.999450e+01 1.058183e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.873073e-01 9.999440e+01 1.058191e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.873391e-01 9.999431e+01 1.058199e-07
