0.000000e+00 7.853982e-01 2.279900e+11 7.936823e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.937141e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.937458e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.937776e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.938093e-01 9.999850e+01 1.058000e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.938410e-01 9.999813e+01 1.057999e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.938728e-01 9.999775e+01 1.057999e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.939045e-01 9.999738e+01 1.057999e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.939363e-01 9.999701e+01 1.057999e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.939680e-01 9.999663e+01 1.057999e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.939997e-01 9.999626e+01 1.057999e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.940315e-01 9.999588e+01 1.057999e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.940632e-01 9.999551e+01 1.057999e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.940950e-01 9.999514e+01 1.057998e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.941267e-01 9.999476e+01 1.057998e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.941584e-01 9.999439e+01 1.057998e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.941902e-01 9.999402e+01 1.057998e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.942219e-01 9.999365e+01 1.057998e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.942537e-01 9.999327e+01 1.057998e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.942854e-01 9.999290e+01 1.057998e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.943171e-01 9.999253e+01 1.057998e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.943489e-01 9.999216e+01 1.057997e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.943806e-01 9.999178e+01 1.057997e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.944124e-01 9.999141e+01 1.057997e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.944441e-01 9.999104e+01 1.057997e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.944758e-01 9.999067e+01 1.057997e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.945076e-01 9.999030e+01 1.057997e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.945393e-01 9.998993e+01 1.057997e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.945711e-01 9.998955e+01 1.057997e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.946028e-01 9.998918e+01 1.057997e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.946345e-01 9.998881e+01 1.057996e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.946663e-01 9.998844e+01 1.057996e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.946980e-01 9.998807e+01 1.057996e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.947298e-01 9.998770e+01 1.057996e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.947615e-01 9.998733e+01 1.057996e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.947932e-01 9.998696e+01 1.057996e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.948250e-01 9.998659e+01 1.057996e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.948567e-01 9.998622e+01 1.057996e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.948885e-01 9.998585e+01 1.057995e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.949202e-01 9.998548e+01 1.057995e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.949519e-01 9.998511e+01 1.057995e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.949837e-01 9.998474e+01 1.057995e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.950154e-01 9.998437e+01 1.057995e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.950472e-01 9.998400e+01 1.057995e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.950789e-01 9.998363e+01 1.057995e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.951106e-01 9.998326e+01 1.057995e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.951424e-01 9.998289e+01 1.057994e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.951741e-01 9.998252e+01 1.057994e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.952059e-01 9.998215e+01 1.057994e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.952376e-01 9.998179e+01 1.057994e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.952693e-01 9.998142e+01 1.057994e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.953011e-01 9.998105e+01 1.057994e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.953328e-01 9.998068e+01 1.057994e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.953646e-01 9.998031e+01 1.057994e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.953963e-01 9.997994e+01 1.057993e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.954280e-01 9.997958e+01 1.057993e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.954598e-01 9.997921e+01 1.057993e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.954915e-01 9.997884e+01 1.057993e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.955232e-01 9.997847e+01 1.057993e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.955550e-01 9.997811e+01 1.057993e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.955867e-01 9.997774e+01 1.057993e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.956185e-01 9.997737e+01 1.057993e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.956502e-01 9.997700e+01 1.057993e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.956819e-01 9.997664e+01 1.057992e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.957137e-01 9.997627e+01 1.057992e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.957454e-01 9.997590e+01 1.057992e-07
