0.000000e+00 7.853982e-01 2.279900e+11 7.892334e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.892651e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.892968e-01 9.999925e+01 1.058001e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.893286e-01 9.999888e+01 1.058001e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.893603e-01 9.999851e+01 1.058002e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.893921e-01 9.999814e+01 1.058002e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.894238e-01 9.999777e+01 1.058003e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.894555e-01 9.999740e+01 1.058003e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.894873e-01 9.999703e+01 1.058004e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.895190e-01 9.999667e+01 1.058004e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.895508e-01 9.999630e+01 1.058005e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.895825e-01 9.999593e+01 1.058005e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.896142e-01 9.999557e+01 1.058006e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.896460e-01 9.999521e+01 1.058006e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.896777e-01 9.999485e+01 1.058006e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.897095e-01 9.999449e+01 1.058007e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.897412e-01 9.999413e+01 1.058007e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.897729e-01 9.999377e+01 1.058008e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.898047e-01 9.999341e+01 1.058008e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.898364e-01 9.999305e+01 1.058009e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.898682e-01 9.999270e+01 1.058009e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.898999e-01 9.999234e+01 1.058010e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.899316e-01 9.999199e+01 1.058010e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.899634e-01 9.999163e+01 1.058011e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.899951e-01 9.999128e+01 1.058011e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.900269e-01 9.999093e+01 1.058011e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.900586e-01 9.999058e+01 1.058012e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.900903e-01 9.999023e+01 1.058012e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.901221e-01 9.998988e+01 1.058013e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.901538e-01 9.998954e+01 1.058013e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.901856e-01 9.998919e+01 1.058014e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.902173e-01 9.998884e+01 1.058014e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.902490e-01 9.998850e+01 1.058015e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.902808e-01 9.998816e+01 1.058015e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.903125e-01 9.998781e+01 1.058016e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.903443e-01 9.998747e+01 1.058016e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.903760e-01 9.998713e+01 1.058017e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.904077e-01 9.998679e+01 1.058017e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.904395e-01 9.998645e+01 1.058017e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.904712e-01 9.998612e+01 1.058018e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.905030e-01 9.998578e+01 1.058018e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.905347e-01 9.998544e+01 1.058019e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.905664e-01 9.998511e+01 1.058019e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.905982e-01 9.998477e+01 1.058020e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.906299e-01 9.998444e+01 1.058020e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.906617e-01 9.998411e+01 1.058021e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.906934e-01 9.998378e+01 1.058021e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.907252e-01 9.998345e+01 1.058022e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.907569e-01 9.998312e+01 1.058022e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.907886e-01 9.998279e+01 1.058022e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.908204e-01 9.998246e+01 1.058023e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.908521e-01 9.998214e+01 1.058023e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.908839e-01 9.998181e+01 1.058024e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.909156e-01 9.998149e+01 1.058024e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.909473e-01 9.998117e+01 1.058025e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.909791e-01 9.998084e+01 1.058025e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.910108e-01 9.998052e+01 1.058026e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.910426e-01 9.998020e+01 1.058026e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.910743e-01 9.997988e+01 1.058027e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.911060e-01 9.997956e+01 1.058027e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.911378e-01 9.997925e+01 1.058028e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.911695e-01 9.997893e+01 1.058028e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.912013e-01 9.997862e+01 1.058028e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.912330e-01 9.997830e+01 1.058029e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.912647e-01 9.997799e+01 1.058029e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.912965e-01 9.997767e+01 1.058030e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.913282e-01 9.997736e+01 1.058030e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.913600e-01 9.997705e+01 1.058031e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.913917e-01 9.997674e+01 1.058031e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.914235e-01 9.997643e+01 1.058032e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.914552e-01 9.997613e+01 1.058032e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.914869e-01 9.997582e+01 1.058033e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.915187e-01 9.997551e+01 1.058033e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.915504e-01 9.997521e+01 1.058033e-07
2.220000e+04 7.877469e-01 2.279922e+11 7.915822e-01 9.997491e+01 1.058034e-07
2.250000e+04 7.877787e-01 2.279922e+11 7.916139e-01 9.997460e+01 1.058034e-07
2.280000e+04 7.878104e-01 2.279923e+11 7.916456e-01 9.997430e+01 1.058035e-07
2.310000e+04 7.878421e-01 2.279923e+11 7.916774e-01 9.997400e+01 1.058035e-07
2.340000e+04 7.878739e-01 2.279923e+11 7.917091e-01 9.997370e+01 1.058036e-07
2.370000e+04 7.879056e-01 2.279924e+11 7.917409e-01 9.997340e+01 1.058036e-07
