0.000000e+00 7.853982e-01 2.279900e+11 7.855259e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.855577e-01 1.000000e+02 1.058562e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.855895e-01 1.000009e+02 1.059124e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.856212e-01 1.000025e+02 1.059687e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.856530e-01 1.000050e+02 1.060249e-07
1.500000e+03 7.855569e-01 2.279902e+11 7.856848e-01 1.000083e+02 1.060812e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.857167e-01 1.000124e+02 1.061375e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.857485e-01 1.000173e+02 1.061937e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.857804e-01 1.000231e+02 1.062499e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.858123e-01 1.000296e+02 1.063061e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.858442e-01 1.000370e+02 1.063622e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.858761e-01 1.000452e+02 1.064182e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.859080e-01 1.000542e+02 1.064741e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.859400e-01 1.000640e+02 1.065300e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.859720e-01 1.000747e+02 1.065857e-07
4.500000e+03 7.858743e-01 2.279905e+11 7.860039e-01 1.000861e+02 1.066413e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.860359e-01 1.000984e+02 1.066967e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.860680e-01 1.001115e+02 1.067521e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.861000e-01 1.001253e+02 1.068072e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.861320e-01 1.001400e+02 1.068622e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.861641e-01 1.001555e+02 1.069170e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.861962e-01 1.001718e+02 1.069716e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.862283e-01 1.001889e+02 1.070260e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.862604e-01 1.002067e+02 1.070802e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.862925e-01 1.002254e+02 1.071341e-07
7.500000e+03 7.861917e-01 2.279908e+11 7.863247e-01 1.002448e+02 1.071878e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.863568e-01 1.002651e+02 1.072413e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.863890e-01 1.002861e+02 1.072945e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.864212e-01 1.003079e+02 1.073475e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.864534e-01 1.003305e+02 1.074001e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.864857e-01 1.003539e+02 1.074525e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.865179e-01 1.003780e+02 1.075046e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.865502e-01 1.004029e+02 1.075564e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.865824e-01 1.004285e+02 1.076078e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.866147e-01 1.004549e+02 1.076590e-07
1.050000e+04 7.865091e-01 2.279911e+11 7.866470e-01 1.004821e+02 1.077098e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.866794e-01 1.005099e+02 1.077603e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.867117e-01 1.005386e+02 1.078104e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.867440e-01 1.005680e+02 1.078602e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.867764e-01 1.005981e+02 1.079096e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.868088e-01 1.006289e+02 1.079587e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.868412e-01 1.006605e+02 1.080074e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.868736e-01 1.006927e+02 1.080558e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.869060e-01 1.007257e+02 1.081037e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.869385e-01 1.007594e+02 1.081513e-07
1.350000e+04 7.868265e-01 2.279914e+11 7.869709e-01 1.007938e+02 1.081985e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.870034e-01 1.008289e+02 1.082453e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.870359e-01 1.008647e+02 1.082917e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.870683e-01 1.009012e+02 1.083377e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.871009e-01 1.009383e+02 1.083833e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.871334e-01 1.009761e+02 1.084285e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.871659e-01 1.010146e+02 1.084732e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.871985e-01 1.010538e+02 1.085176e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.872310e-01 1.010936e+02 1.085616e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.872636e-01 1.011340e+02 1.086051e-07
1.650000e+04 7.871439e-01 2.279917e+11 7.872962e-01 1.011751e+02 1.086483e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.873288e-01 1.012169e+02 1.086910e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.873614e-01 1.012592e+02 1.087333e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.873940e-01 1.013022e+02 1.087752e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.874267e-01 1.013458e+02 1.088166e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.874593e-01 1.013901e+02 1.088577e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.874920e-01 1.014349e+02 1.088983e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.875247e-01 1.014803e+02 1.089385e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.875573e-01 1.015264e+02 1.089783e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.875900e-01 1.015730e+02 1.090176e-07
1.950000e+04 7.874613e-01 2.279920e+11 7.876228e-01 1.016202e+02 1.090566e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.876555e-01 1.016680e+02 1.090951e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.876882e-01 1.017164e+02 1.091332e-07
2.040000e+04 7.875565e-01 2.279921e+11 7.877210e-01 1.017653e+02 1.091709e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.877537e-01 1.018148e+02 1.092082e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.877865e-01 1.018648e+02 1.092451e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.878193e-01 1.019154e+02 1.092815e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.878521e-01 1.019666e+02 1.093176e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.878849e-01 1.020182e+02 1.093533e-07
2.220000e+04 7.877469e-01 2.279922e+11 7.879177e-01 1.020704e+02 1.093885e-07
2.250000e+04 7.877787e-01 2.279923e+11 7.879505e-01 1.021232e+02 1.094234e-07
2.280000e+04 7.878104e-01 2.279923e+11 7.879833e-01 1.021764e+02 1.094578e-07
2.310000e+04 7.878421e-01 2.279923e+11 7.880162e-01 1.022302e+02 1.094919e-07
2.340000e+04 7.878739e-01 2.279924e+11 7.880490e-01 1.022844e+02 1.095255e-07
2.370000e+04 7.879056e-01 2.279924e+11 7.880819e-01 1.023392e+02 1.095588e-07
2.400000e+04 7.879374e-01 2.279924e+11 7.881147e-01 1.023945e+02 1.095917e-07
2.430000e+04 7.879691e-01 2.279925e+11 7.881476e-01 1.024502e+02 1.096242e-07
2.460000e+04 7.880008e-01 2.279925e+11 7.881805e-01 1.025064e+02 1.096563e-07
2.490000e+04 7.880326e-01 2.279925e+11 7.882134e-01 1.025632e+02 1.096880e-07
2.520000e+04 7.880643e-01 2.279925e+11 7.882463e-01 1.026204e+02 1.097194e-07
2.550000e+04 7.880961e-01 2.279926e+11 7.882793e-01 1.026780e+02 1.097504e-07
2.580000e+04 7.881278e-01 2.279926e+11 7.883122e-01 1.027361e+02 1.097810e-07
2.610000e+04 7.881595e-01 2.279926e+11 7.883451e-01 1.027947e+02 1.098112e-07
2.640000e+04 7.881913e-01 2.279927e+11 7.883781e-01 1.028537e+02 1.098411e-07
