0.000000e+00 7.853982e-01 2.279900e+11 7.881211e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.881529e-01 9.999963e+01 1.058001e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.881846e-01 9.999925e+01 1.058002e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.882163e-01 9.999888e+01 1.058004e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.882481e-01 9.999852e+01 1.058005e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.882798e-01 9.999815e+01 1.058006e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.883116e-01 9.999779e+01 1.058007e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.883433e-01 9.999743e+01 1.058008e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.883750e-01 9.999707e+01 1.058009e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.884068e-01 9.999671e+01 1.058011e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.884385e-01 9.999635e+01 1.058012e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.884703e-01 9.999600e+01 1.058013e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.885020e-01 9.999565e+01 1.058014e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.885338e-01 9.999530e+01 1.058015e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.885655e-01 9.999495e+01 1.058017e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.885972e-01 9.999460e+01 1.058018e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.886290e-01 9.999426e+01 1.058019e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.886607e-01 9.999392e+01 1.058020e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.886925e-01 9.999358e+01 1.058021e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.887242e-01 9.999324e+01 1.058022e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.887559e-01 9.999291e+01 1.058024e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.887877e-01 9.999257e+01 1.058025e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.888194e-01 9.999224e+01 1.058026e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.888512e-01 9.999191e+01 1.058027e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.888829e-01 9.999158e+01 1.058028e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.889146e-01 9.999126e+01 1.058030e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.889464e-01 9.999093e+01 1.058031e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.889781e-01 9.999061e+01 1.058032e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.890099e-01 9.999029e+01 1.058033e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.890416e-01 9.998998e+01 1.058034e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.890733e-01 9.998966e+01 1.058035e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.891051e-01 9.998935e+01 1.058037e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.891368e-01 9.998904e+01 1.058038e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.891686e-01 9.998873e+01 1.058039e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.892003e-01 9.998842e+01 1.058040e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.892321e-01 9.998811e+01 1.058041e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.892638e-01 9.998781e+01 1.058043e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.892955e-01 9.998751e+01 1.058044e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.893273e-01 9.998721e+01 1.058045e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.893590e-01 9.998691e+01 1.058046e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.893908e-01 9.998662e+01 1.058047e-07
