0.000000e+00 7.853982e-01 2.279900e+11 7.882138e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.882456e-01 9.999963e+01 1.058001e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.882773e-01 9.999925e+01 1.058002e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.883090e-01 9.999888e+01 1.058003e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.883408e-01 9.999852e+01 1.058004e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.883725e-01 9.999815e+01 1.058005e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.884043e-01 9.999778e+01 1.058007e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.884360e-01 9.999742e+01 1.058008e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.884677e-01 9.999706e+01 1.058009e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.884995e-01 9.999670e+01 1.058010e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.885312e-01 9.999635e+01 1.058011e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.885630e-01 9.999599e+01 1.058012e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.885947e-01 9.999564e+01 1.058013e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.886264e-01 9.999529e+01 1.058014e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.886582e-01 9.999494e+01 1.058015e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.886899e-01 9.999459e+01 1.058016e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.887217e-01 9.999424e+01 1.058017e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.887534e-01 9.999390e+01 1.058019e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.887851e-01 9.999356e+01 1.058020e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.888169e-01 9.999322e+01 1.058021e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.888486e-01 9.999288e+01 1.058022e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.888804e-01 9.999254e+01 1.058023e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.889121e-01 9.999221e+01 1.058024e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.889438e-01 9.999187e+01 1.058025e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.889756e-01 9.999154e+01 1.058026e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.890073e-01 9.999122e+01 1.058027e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.890391e-01 9.999089e+01 1.058028e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.890708e-01 9.999056e+01 1.058029e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.891025e-01 9.999024e+01 1.058030e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.891343e-01 9.998992e+01 1.058032e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.891660e-01 9.998960e+01 1.058033e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.891978e-01 9.998928e+01 1.058034e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.892295e-01 9.998897e+01 1.058035e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.892613e-01 9.998865e+01 1.058036e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.892930e-01 9.998834e+01 1.058037e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.893247e-01 9.998803e+01 1.058038e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.893565e-01 9.998772e+01 1.058039e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.893882e-01 9.998742e+01 1.058040e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.894200e-01 9.998711e+01 1.058041e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.894517e-01 9.998681e+01 1.058042e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.894834e-01 9.998651e+01 1.058044e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.895152e-01 9.998621e+01 1.058045e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.895469e-01 9.998591e+01 1.058046e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.895787e-01 9.998562e+01 1.058047e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.896104e-01 9.998532e+01 1.058048e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.896421e-01 9.998503e+01 1.058049e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.896739e-01 9.998474e+01 1.058050e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.897056e-01 9.998446e+01 1.058051e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.897374e-01 9.998417e+01 1.058052e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.897691e-01 9.998389e+01 1.058053e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.898009e-01 9.998360e+01 1.058054e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.898326e-01 9.998332e+01 1.058056e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.898643e-01 9.998305e+01 1.058057e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.898961e-01 9.998277e+01 1.058058e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.899278e-01 9.998250e+01 1.058059e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.899596e-01 9.998222e+01 1.058060e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.899913e-01 9.998195e+01 1.058061e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.900230e-01 9.998168e+01 1.058062e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.900548e-01 9.998142e+01 1.058063e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.900865e-01 9.998115e+01 1.058064e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.901183e-01 9.998089e+01 1.058065e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.901500e-01 9.998063e+01 1.058066e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.901818e-01 9.998037e+01 1.058068e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.902135e-01 9.998011e+01 1.058069e-07
