0.000000e+00 7.853982e-01 2.279900e+11 7.944238e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.944556e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.944873e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.945191e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.945508e-01 9.999850e+01 1.057999e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.945825e-01 9.999813e+01 1.057999e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.946143e-01 9.999775e+01 1.057999e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.946460e-01 9.999738e+01 1.057999e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.946778e-01 9.999700e+01 1.057999e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.947095e-01 9.999663e+01 1.057999e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.947412e-01 9.999626e+01 1.057999e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.947730e-01 9.999588e+01 1.057998e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.948047e-01 9.999551e+01 1.057998e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.948365e-01 9.999513e+01 1.057998e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.948682e-01 9.999476e+01 1.057998e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.948999e-01 9.999439e+01 1.057998e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.949317e-01 9.999401e+01 1.057998e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.949634e-01 9.999364e+01 1.057998e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.949952e-01 9.999327e+01 1.057997e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.950269e-01 9.999289e+01 1.057997e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.950586e-01 9.999252e+01 1.057997e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.950904e-01 9.999215e+01 1.057997e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.951221e-01 9.999178e+01 1.057997e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.951539e-01 9.999140e+01 1.057997e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.951856e-01 9.999103e+01 1.057997e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.952173e-01 9.999066e+01 1.057996e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.952491e-01 9.999028e+01 1.057996e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.952808e-01 9.998991e+01 1.057996e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.953126e-01 9.998954e+01 1.057996e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.953443e-01 9.998917e+01 1.057996e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.953760e-01 9.998880e+01 1.057996e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.954078e-01 9.998842e+01 1.057995e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.954395e-01 9.998805e+01 1.057995e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.954713e-01 9.998768e+01 1.057995e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.955030e-01 9.998731e+01 1.057995e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.955347e-01 9.998694e+01 1.057995e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.955665e-01 9.998656e+01 1.057995e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.955982e-01 9.998619e+01 1.057995e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.956300e-01 9.998582e+01 1.057994e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.956617e-01 9.998545e+01 1.057994e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.956934e-01 9.998508e+01 1.057994e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.957252e-01 9.998471e+01 1.057994e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.957569e-01 9.998434e+01 1.057994e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.957887e-01 9.998397e+01 1.057994e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.958204e-01 9.998360e+01 1.057994e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.958521e-01 9.998322e+01 1.057993e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.958839e-01 9.998285e+01 1.057993e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.959156e-01 9.998248e+01 1.057993e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.959474e-01 9.998211e+01 1.057993e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.959791e-01 9.998174e+01 1.057993e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.960108e-01 9.998137e+01 1.057993e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.960426e-01 9.998100e+01 1.057993e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.960743e-01 9.998063e+01 1.057992e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.961061e-01 9.998026e+01 1.057992e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.961378e-01 9.997989e+01 1.057992e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.961695e-01 9.997952e+01 1.057992e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.962013e-01 9.997915e+01 1.057992e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.962330e-01 9.997878e+01 1.057992e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.962648e-01 9.997841e+01 1.057992e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.962965e-01 9.997804e+01 1.057991e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.963282e-01 9.997767e+01 1.057991e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.963600e-01 9.997730e+01 1.057991e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.963917e-01 9.997694e+01 1.057991e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.964235e-01 9.997657e+01 1.057991e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.964552e-01 9.997620e+01 1.057991e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.964869e-01 9.997583e+01 1.057991e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.965187e-01 9.997546e+01 1.057990e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.965504e-01 9.997509e+01 1.057990e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.965822e-01 9.997472e+01 1.057990e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.966139e-01 9.997435e+01 1.057990e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.966456e-01 9.997399e+01 1.057990e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.966774e-01 9.997362e+01 1.057990e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.967091e-01 9.997325e+01 1.057990e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.967409e-01 9.997288e+01 1.057989e-07
2.220000e+04 7.877469e-01 2.279922e+11 7.967726e-01 9.997251e+01 1.057989e-07
2.250000e+04 7.877787e-01 2.279922e+11 7.968043e-01 9.997214e+01 1.057989e-07
2.280000e+04 7.878104e-01 2.279923e+11 7.968361e-01 9.997178e+01 1.057989e-07
2.310000e+04 7.878421e-01 2.279923e+11 7.968678e-01 9.997141e+01 1.057989e-07
2.340000e+04 7.878739e-01 2.279923e+11 7.968996e-01 9.997104e+01 1.057989e-07
2.370000e+04 7.879056e-01 2.279924e+11 7.969313e-01 9.997067e+01 1.057989e-07
2.400000e+04 7.879374e-01 2.279924e+11 7.969630e-01 9.997031e+01 1.057988e-07
2.430000e+04 7.879691e-01 2.279924e+11 7.969948e-01 9.996994e+01 1.057988e-07
2.460000e+04 7.880008e-01 2.279925e+11 7.970265e-01 9.996957e+01 1.057988e-07
2.490000e+04 7.880326e-01 2.279925e+11 7.970583e-01 9.996920e+01 1.057988e-07
2.520000e+04 7.880643e-01 2.279925e+11 7.970900e-01 9.996884e+01 1.057988e-07
