0.000000e+00 7.853982e-01 2.279900e+11 7.883992e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.884309e-01 9.999963e+01 1.058001e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.884627e-01 9.999925e+01 1.058002e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.884944e-01 9.999888e+01 1.058003e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.885261e-01 9.999851e+01 1.058004e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.885579e-01 9.999815e+01 1.058005e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.885896e-01 9.999778e+01 1.058006e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.886214e-01 9.999742e+01 1.058006e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.886531e-01 9.999705e+01 1.058007e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.886848e-01 9.999669e+01 1.058008e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.887166e-01 9.999633e+01 1.058009e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.887483e-01 9.999598e+01 1.058010e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.887801e-01 9.999562e+01 1.058011e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.888118e-01 9.999527e+01 1.058012e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.888435e-01 9.999491e+01 1.058013e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.888753e-01 9.999456e+01 1.058014e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.889070e-01 9.999421e+01 1.058015e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.889388e-01 9.999386e+01 1.058016e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.889705e-01 9.999352e+01 1.058017e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.890023e-01 9.999317e+01 1.058018e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.890340e-01 9.999283e+01 1.058019e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.890657e-01 9.999249e+01 1.058019e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.890975e-01 9.999215e+01 1.058020e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.891292e-01 9.999181e+01 1.058021e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.891610e-01 9.999148e+01 1.058022e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.891927e-01 9.999114e+01 1.058023e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.892244e-01 9.999081e+01 1.058024e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.892562e-01 9.999048e+01 1.058025e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.892879e-01 9.999015e+01 1.058026e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.893197e-01 9.998982e+01 1.058027e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.893514e-01 9.998949e+01 1.058028e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.893831e-01 9.998917e+01 1.058029e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.894149e-01 9.998884e+01 1.058030e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.894466e-01 9.998852e+01 1.058031e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.894784e-01 9.998820e+01 1.058031e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.895101e-01 9.998789e+01 1.058032e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.895418e-01 9.998757e+01 1.058033e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.895736e-01 9.998725e+01 1.058034e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.896053e-01 9.998694e+01 1.058035e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.896371e-01 9.998663e+01 1.058036e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.896688e-01 9.998632e+01 1.058037e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.897005e-01 9.998601e+01 1.058038e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.897323e-01 9.998570e+01 1.058039e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.897640e-01 9.998540e+01 1.058040e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.897958e-01 9.998509e+01 1.058041e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.898275e-01 9.998479e+01 1.058042e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.898593e-01 9.998449e+01 1.058043e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.898910e-01 9.998419e+01 1.058043e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.899227e-01 9.998390e+01 1.058044e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.899545e-01 9.998360e+01 1.058045e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.899862e-01 9.998331e+01 1.058046e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.900180e-01 9.998302e+01 1.058047e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.900497e-01 9.998273e+01 1.058048e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.900814e-01 9.998244e+01 1.058049e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.901132e-01 9.998215e+01 1.058050e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.901449e-01 9.998186e+01 1.058051e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.901767e-01 9.998158e+01 1.058052e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.902084e-01 9.998130e+01 1.058053e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.902402e-01 9.998102e+01 1.058054e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.902719e-01 9.998074e+01 1.058055e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.903036e-01 9.998046e+01 1.058056e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.903354e-01 9.998019e+01 1.058056e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.903671e-01 9.997991e+01 1.058057e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.903989e-01 9.997964e+01 1.058058e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.904306e-01 9.997937e+01 1.058059e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.904623e-01 9.997910e+01 1.058060e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.904941e-01 9.997883e+01 1.058061e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.905258e-01 9.997857e+01 1.058062e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.905576e-01 9.997830e+01 1.058063e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.905893e-01 9.997804e+01 1.058064e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.906211e-01 9.997778e+01 1.058065e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.906528e-01 9.997752e+01 1.058066e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.906845e-01 9.997726e+01 1.058067e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.907163e-01 9.997701e+01 1.058068e-07
