0.000000e+00 7.853982e-01 2.279900e+11 7.945165e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.945483e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.945800e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.946118e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.946435e-01 9.999850e+01 1.057999e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.946752e-01 9.999813e+01 1.057999e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.947070e-01 9.999775e+01 1.057999e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.947387e-01 9.999738e+01 1.057999e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.947705e-01 9.999700e+01 1.057999e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.948022e-01 9.999663e+01 1.057999e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.948339e-01 9.999626e+01 1.057999e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.948657e-01 9.999588e+01 1.057998e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.948974e-01 9.999551e+01 1.057998e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.949292e-01 9.999513e+01 1.057998e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.949609e-01 9.999476e+01 1.057998e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.949926e-01 9.999439e+01 1.057998e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.950244e-01 9.999401e+01 1.057998e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.950561e-01 9.999364e+01 1.057997e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.950879e-01 9.999327e+01 1.057997e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.951196e-01 9.999289e+01 1.057997e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.951513e-01 9.999252e+01 1.057997e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.951831e-01 9.999215e+01 1.057997e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.952148e-01 9.999177e+01 1.057997e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.952466e-01 9.999140e+01 1.057997e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.952783e-01 9.999103e+01 1.057996e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.953100e-01 9.999066e+01 1.057996e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.953418e-01 9.999028e+01 1.057996e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.953735e-01 9.998991e+01 1.057996e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.954053e-01 9.998954e+01 1.057996e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.954370e-01 9.998917e+01 1.057996e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.954687e-01 9.998879e+01 1.057996e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.955005e-01 9.998842e+01 1.057995e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.955322e-01 9.998805e+01 1.057995e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.955640e-01 9.998768e+01 1.057995e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.955957e-01 9.998731e+01 1.057995e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.956274e-01 9.998693e+01 1.057995e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.956592e-01 9.998656e+01 1.057995e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.956909e-01 9.998619e+01 1.057995e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.957227e-01 9.998582e+01 1.057994e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.957544e-01 9.998545e+01 1.057994e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.957861e-01 9.998508e+01 1.057994e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.958179e-01 9.998470e+01 1.057994e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.958496e-01 9.998433e+01 1.057994e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.958814e-01 9.998396e+01 1.057994e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.959131e-01 9.998359e+01 1.057993e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.959448e-01 9.998322e+01 1.057993e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.959766e-01 9.998285e+01 1.057993e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.960083e-01 9.998248e+01 1.057993e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.960400e-01 9.998211e+01 1.057993e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.960718e-01 9.998174e+01 1.057993e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.961035e-01 9.998137e+01 1.057993e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.961353e-01 9.998100e+01 1.057992e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.961670e-01 9.998063e+01 1.057992e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.961987e-01 9.998026e+01 1.057992e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.962305e-01 9.997989e+01 1.057992e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.962622e-01 9.997952e+01 1.057992e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.962940e-01 9.997915e+01 1.057992e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.963257e-01 9.997878e+01 1.057992e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.963574e-01 9.997841e+01 1.057991e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.963892e-01 9.997804e+01 1.057991e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.964209e-01 9.997767e+01 1.057991e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.964527e-01 9.997730e+01 1.057991e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.964844e-01 9.997693e+01 1.057991e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.965161e-01 9.997656e+01 1.057991e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.965479e-01 9.997619e+01 1.057991e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.965796e-01 9.997582e+01 1.057990e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.966114e-01 9.997545e+01 1.057990e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.966431e-01 9.997508e+01 1.057990e-07
