0.000000e+00 7.853982e-01 2.279900e+11 7.876577e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.876894e-01 9.999963e+01 1.058002e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.877212e-01 9.999926e+01 1.058004e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.877529e-01 9.999889e+01 1.058006e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.877847e-01 9.999852e+01 1.058007e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.878164e-01 9.999816e+01 1.058009e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.878481e-01 9.999780e+01 1.058011e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.878799e-01 9.999745e+01 1.058013e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.879116e-01 9.999710e+01 1.058015e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.879434e-01 9.999675e+01 1.058017e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.879751e-01 9.999640e+01 1.058018e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.880068e-01 9.999606e+01 1.058020e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.880386e-01 9.999572e+01 1.058022e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.880703e-01 9.999538e+01 1.058024e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.881021e-01 9.999504e+01 1.058026e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.881338e-01 9.999471e+01 1.058028e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.881655e-01 9.999438e+01 1.058030e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.881973e-01 9.999406e+01 1.058031e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.882290e-01 9.999373e+01 1.058033e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.882608e-01 9.999341e+01 1.058035e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.882925e-01 9.999310e+01 1.058037e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.883243e-01 9.999278e+01 1.058039e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.883560e-01 9.999247e+01 1.058041e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.883877e-01 9.999216e+01 1.058042e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.884195e-01 9.999186e+01 1.058044e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.884512e-01 9.999156e+01 1.058046e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.884830e-01 9.999126e+01 1.058048e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.885147e-01 9.999096e+01 1.058050e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.885464e-01 9.999067e+01 1.058052e-07
