0.000000e+00 7.853982e-01 2.279900e+11 7.872870e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.873187e-01 9.999963e+01 1.058003e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.873504e-01 9.999926e+01 1.058006e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.873822e-01 9.999889e+01 1.058008e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.874139e-01 9.999853e+01 1.058011e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.874457e-01 9.999818e+01 1.058014e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.874774e-01 9.999783e+01 1.058017e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.875091e-01 9.999748e+01 1.058019e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.875409e-01 9.999714e+01 1.058022e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.875726e-01 9.999680e+01 1.058025e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.876044e-01 9.999647e+01 1.058028e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.876361e-01 9.999614e+01 1.058030e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.876678e-01 9.999581e+01 1.058033e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.876996e-01 9.999549e+01 1.058036e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.877313e-01 9.999517e+01 1.058039e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.877631e-01 9.999486e+01 1.058041e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.877948e-01 9.999455e+01 1.058044e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.878266e-01 9.999425e+01 1.058047e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.878583e-01 9.999395e+01 1.058050e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.878900e-01 9.999365e+01 1.058052e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.879218e-01 9.999336e+01 1.058055e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.879535e-01 9.999307e+01 1.058058e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.879853e-01 9.999279e+01 1.058061e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.880170e-01 9.999251e+01 1.058063e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.880487e-01 9.999224e+01 1.058066e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.880805e-01 9.999197e+01 1.058069e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.881122e-01 9.999171e+01 1.058072e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.881440e-01 9.999144e+01 1.058074e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.881757e-01 9.999119e+01 1.058077e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.882075e-01 9.999093e+01 1.058080e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.882392e-01 9.999069e+01 1.058083e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.882709e-01 9.999044e+01 1.058086e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.883027e-01 9.999020e+01 1.058088e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.883344e-01 9.998997e+01 1.058091e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.883662e-01 9.998974e+01 1.058094e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.883979e-01 9.998951e+01 1.058097e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.884297e-01 9.998929e+01 1.058099e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.884614e-01 9.998907e+01 1.058102e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.884931e-01 9.998886e+01 1.058105e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.885249e-01 9.998865e+01 1.058108e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.885566e-01 9.998844e+01 1.058110e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.885884e-01 9.998824e+01 1.058113e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.886201e-01 9.998804e+01 1.058116e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.886519e-01 9.998785e+01 1.058119e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.886836e-01 9.998766e+01 1.058121e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.887153e-01 9.998748e+01 1.058124e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.887471e-01 9.998730e+01 1.058127e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.887788e-01 9.998712e+01 1.058130e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.888106e-01 9.998695e+01 1.058132e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.888423e-01 9.998679e+01 1.058135e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.888741e-01 9.998663e+01 1.058138e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.889058e-01 9.998647e+01 1.058141e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.889376e-01 9.998631e+01 1.058143e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.889693e-01 9.998616e+01 1.058146e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.890010e-01 9.998602e+01 1.058149e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.890328e-01 9.998588e+01 1.058152e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.890645e-01 9.998574e+01 1.058154e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.890963e-01 9.998561e+01 1.058157e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.891280e-01 9.998548e+01 1.058160e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.891598e-01 9.998536e+01 1.058163e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.891915e-01 9.998524e+01 1.058166e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.892233e-01 9.998512e+01 1.058168e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.892550e-01 9.998501e+01 1.058171e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.892867e-01 9.998491e+01 1.058174e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.893185e-01 9.998480e+01 1.058177e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.893502e-01 9.998471e+01 1.058179e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.893820e-01 9.998461e+01 1.058182e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.894137e-01 9.998452e+01 1.058185e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.894455e-01 9.998444e+01 1.058188e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.894772e-01 9.998436e+01 1.058190e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.895090e-01 9.998428e+01 1.058193e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.895407e-01 9.998421e+01 1.058196e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.895725e-01 9.998414e+01 1.058199e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.896042e-01 9.998408e+01 1.058201e-07
2.220000e+04 7.877469e-01 2.279922e+11 7.896359e-01 9.998402e+01 1.058204e-07
2.250000e+04 7.877787e-01 2.279922e+11 7.896677e-01 9.998396e+01 1.058207e-07
2.280000e+04 7.878104e-01 2.279923e+11 7.896994e-01 9.998391e+01 1.058210e-07
2.310000e+04 7.878421e-01 2.279923e+11 7.897312e-01 9.998387e+01 1.058212e-07
2.340000e+04 7.878739e-01 2.279923e+11 7.897629e-01 9.998383e+01 1.058215e-07
2.370000e+04 7.879056e-01 2.279924e+11 7.897947e-01 9.998379e+01 1.058218e-07
2.400000e+04 7.879374e-01 2.279924e+11 7.898264e-01 9.998375e+01 1.058221e-07
2.430000e+04 7.879691e-01 2.279924e+11 7.898582e-01 9.998372e+01 1.058223e-07
2.460000e+04 7.880008e-01 2.279925e+11 7.898899e-01 9.998370e+01 1.058226e-07
2.490000e+04 7.880326e-01 2.279925e+11 7.899217e-01 9.998368e+01 1.058229e-07
2.520000e+04 7.880643e-01 2.279925e+11 7.899534e-01 9.998366e+01 1.058232e-07
2.550000e+04 7.880961e-01 2.279925e+11 7.899852e-01 9.998365e+01 1.058234e-07
2.580000e+04 7.881278e-01 2.279926e+11 7.900169e-01 9.998364e+01 1.058237e-07
2.610000e+04 7.881595e-01 2.279926e+11 7.900487e-01 9.998364e+01 1.058240e-07
2.640000e+04 7.881913e-01 2.279926e+11 7.900804e-01 9.998364e+01 1.058243e-07
2.670000e+04 7.882230e-01 2.279927e+11 7.901121e-01 9.998365e+01 1.058245e-07
2.700000e+04 7.882548e-01 2.279927e+11 7.901439e-01 9.998366e+01 1.058248e-07
2.730000e+04 7.882865e-01 2.279927e+11 7.901756e-01 9.998367e+01 1.058251e-07
