0.000000e+00 7.853982e-01 2.279900e+11 7.862674e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.862992e-01 9.999964e+01 1.058014e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.863309e-01 9.999929e+01 1.058028e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.863626e-01 9.999897e+01 1.058042e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.863944e-01 9.999867e+01 1.058056e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.864261e-01 9.999838e+01 1.058070e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.864579e-01 9.999812e+01 1.058084e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.864896e-01 9.999788e+01 1.058098e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.865214e-01 9.999766e+01 1.058112e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.865531e-01 9.999746e+01 1.058126e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.865848e-01 9.999728e+01 1.058140e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.866166e-01 9.999712e+01 1.058154e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.866483e-01 9.999698e+01 1.058168e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.866801e-01 9.999687e+01 1.058182e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.867118e-01 9.999677e+01 1.058196e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.867436e-01 9.999669e+01 1.058210e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.867753e-01 9.999664e+01 1.058224e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.868071e-01 9.999660e+01 1.058238e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.868388e-01 9.999659e+01 1.058252e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.868706e-01 9.999659e+01 1.058266e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.869023e-01 9.999662e+01 1.058280e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.869341e-01 9.999667e+01 1.058294e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.869658e-01 9.999674e+01 1.058308e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.869976e-01 9.999682e+01 1.058322e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.870293e-01 9.999693e+01 1.058336e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.870611e-01 9.999706e+01 1.058350e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.870928e-01 9.999721e+01 1.058364e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.871246e-01 9.999738e+01 1.058378e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.871563e-01 9.999758e+01 1.058393e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.871881e-01 9.999779e+01 1.058407e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.872198e-01 9.999802e+01 1.058421e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.872516e-01 9.999827e+01 1.058435e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.872833e-01 9.999855e+01 1.058449e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.873151e-01 9.999884e+01 1.058463e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.873468e-01 9.999916e+01 1.058477e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.873786e-01 9.999949e+01 1.058491e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.874103e-01 9.999985e+01 1.058505e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.874421e-01 1.000002e+02 1.058519e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.874738e-01 1.000006e+02 1.058533e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.875056e-01 1.000010e+02 1.058547e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.875374e-01 1.000015e+02 1.058561e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.875691e-01 1.000019e+02 1.058575e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.876009e-01 1.000024e+02 1.058589e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.876326e-01 1.000029e+02 1.058603e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.876644e-01 1.000034e+02 1.058617e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.876961e-01 1.000040e+02 1.058631e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.877279e-01 1.000045e+02 1.058645e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.877597e-01 1.000051e+02 1.058659e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.877914e-01 1.000057e+02 1.058673e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.878232e-01 1.000064e+02 1.058687e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.878549e-01 1.000070e+02 1.058701e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.878867e-01 1.000077e+02 1.058715e-07
