0.000000e+00 7.853982e-01 2.279900e+11 7.857113e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.857431e-01 9.999970e+01 1.058107e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.857748e-01 9.999956e+01 1.058214e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.858065e-01 9.999957e+01 1.058321e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.858383e-01 9.999974e+01 1.058429e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.858700e-01 1.000001e+02 1.058536e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.859018e-01 1.000005e+02 1.058643e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.859336e-01 1.000012e+02 1.058750e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.859653e-01 1.000020e+02 1.058857e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.859971e-01 1.000029e+02 1.058964e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.860289e-01 1.000040e+02 1.059072e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.860606e-01 1.000053e+02 1.059179e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.860924e-01 1.000067e+02 1.059286e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.861242e-01 1.000083e+02 1.059393e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.861560e-01 1.000100e+02 1.059500e-07
4.500000e+03 7.858743e-01 2.279905e+11 7.861878e-01 1.000119e+02 1.059608e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.862196e-01 1.000139e+02 1.059715e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.862514e-01 1.000161e+02 1.059822e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.862831e-01 1.000184e+02 1.059929e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.863149e-01 1.000209e+02 1.060036e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.863468e-01 1.000236e+02 1.060143e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.863786e-01 1.000264e+02 1.060250e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.864104e-01 1.000294e+02 1.060357e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.864422e-01 1.000325e+02 1.060464e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.864740e-01 1.000358e+02 1.060571e-07
7.500000e+03 7.861917e-01 2.279908e+11 7.865058e-01 1.000392e+02 1.060678e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.865376e-01 1.000428e+02 1.060785e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.865695e-01 1.000466e+02 1.060892e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.866013e-01 1.000505e+02 1.060998e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.866331e-01 1.000545e+02 1.061105e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.866650e-01 1.000587e+02 1.061212e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.866968e-01 1.000631e+02 1.061318e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.867286e-01 1.000676e+02 1.061425e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.867605e-01 1.000723e+02 1.061532e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.867923e-01 1.000771e+02 1.061638e-07
1.050000e+04 7.865091e-01 2.279911e+11 7.868242e-01 1.000821e+02 1.061745e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.868560e-01 1.000873e+02 1.061851e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.868879e-01 1.000926e+02 1.061957e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.869197e-01 1.000980e+02 1.062063e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.869516e-01 1.001036e+02 1.062170e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.869835e-01 1.001094e+02 1.062276e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.870153e-01 1.001153e+02 1.062382e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.870472e-01 1.001214e+02 1.062488e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.870791e-01 1.001276e+02 1.062594e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.871110e-01 1.001340e+02 1.062700e-07
1.350000e+04 7.868265e-01 2.279914e+11 7.871429e-01 1.001405e+02 1.062805e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.871747e-01 1.001472e+02 1.062911e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.872066e-01 1.001540e+02 1.063017e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.872385e-01 1.001610e+02 1.063122e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.872704e-01 1.001682e+02 1.063228e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.873023e-01 1.001755e+02 1.063333e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.873342e-01 1.001829e+02 1.063438e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.873661e-01 1.001905e+02 1.063543e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.873980e-01 1.001983e+02 1.063649e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.874299e-01 1.002062e+02 1.063754e-07
1.650000e+04 7.871439e-01 2.279917e+11 7.874619e-01 1.002143e+02 1.063858e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.874938e-01 1.002225e+02 1.063963e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.875257e-01 1.002309e+02 1.064068e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.875576e-01 1.002394e+02 1.064172e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.875895e-01 1.002481e+02 1.064277e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.876215e-01 1.002569e+02 1.064381e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.876534e-01 1.002659e+02 1.064486e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.876853e-01 1.002750e+02 1.064590e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.877173e-01 1.002843e+02 1.064694e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.877492e-01 1.002937e+02 1.064798e-07
1.950000e+04 7.874613e-01 2.279920e+11 7.877812e-01 1.003033e+02 1.064902e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.878131e-01 1.003131e+02 1.065005e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.878451e-01 1.003230e+02 1.065109e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.878770e-01 1.003330e+02 1.065212e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.879090e-01 1.003432e+02 1.065316e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.879409e-01 1.003535e+02 1.065419e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.879729e-01 1.003640e+02 1.065522e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.880049e-01 1.003747e+02 1.065625e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.880368e-01 1.003855e+02 1.065728e-07
2.220000e+04 7.877469e-01 2.279922e+11 7.880688e-01 1.003964e+02 1.065830e-07
2.250000e+04 7.877787e-01 2.279923e+11 7.881008e-01 1.004075e+02 1.065933e-07
2.280000e+04 7.878104e-01 2.279923e+11 7.881328e-01 1.004188e+02 1.066035e-07
2.310000e+04 7.878421e-01 2.279923e+11 7.881648e-01 1.004302e+02 1.066137e-07
2.340000e+04 7.878739e-01 2.279923e+11 7.881967e-01 1.004417e+02 1.066240e-07
