0.000000e+00 7.853982e-01 2.279900e+11 7.925701e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.926018e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.926336e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.926653e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.926970e-01 9.999850e+01 1.058000e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.927288e-01 9.999813e+01 1.058000e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.927605e-01 9.999775e+01 1.058000e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.927923e-01 9.999738e+01 1.058000e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.928240e-01 9.999701e+01 1.057999e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.928557e-01 9.999663e+01 1.057999e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.928875e-01 9.999626e+01 1.057999e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.929192e-01 9.999589e+01 1.057999e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.929510e-01 9.999552e+01 1.057999e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.929827e-01 9.999514e+01 1.057999e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.930144e-01 9.999477e+01 1.057999e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.930462e-01 9.999440e+01 1.057999e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.930779e-01 9.999403e+01 1.057999e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.931097e-01 9.999366e+01 1.057999e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.931414e-01 9.999329e+01 1.057999e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.931731e-01 9.999291e+01 1.057999e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.932049e-01 9.999254e+01 1.057999e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.932366e-01 9.999217e+01 1.057999e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.932684e-01 9.999180e+01 1.057999e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.933001e-01 9.999143e+01 1.057998e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.933318e-01 9.999106e+01 1.057998e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.933636e-01 9.999069e+01 1.057998e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.933953e-01 9.999032e+01 1.057998e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.934271e-01 9.998995e+01 1.057998e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.934588e-01 9.998958e+01 1.057998e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.934905e-01 9.998922e+01 1.057998e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.935223e-01 9.998885e+01 1.057998e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.935540e-01 9.998848e+01 1.057998e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.935858e-01 9.998811e+01 1.057998e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.936175e-01 9.998774e+01 1.057998e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.936492e-01 9.998737e+01 1.057998e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.936810e-01 9.998701e+01 1.057998e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.937127e-01 9.998664e+01 1.057998e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.937445e-01 9.998627e+01 1.057997e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.937762e-01 9.998590e+01 1.057997e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.938079e-01 9.998554e+01 1.057997e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.938397e-01 9.998517e+01 1.057997e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.938714e-01 9.998480e+01 1.057997e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.939032e-01 9.998444e+01 1.057997e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.939349e-01 9.998407e+01 1.057997e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.939666e-01 9.998370e+01 1.057997e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.939984e-01 9.998334e+01 1.057997e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.940301e-01 9.998297e+01 1.057997e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.940619e-01 9.998261e+01 1.057997e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.940936e-01 9.998224e+01 1.057997e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.941253e-01 9.998188e+01 1.057997e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.941571e-01 9.998151e+01 1.057997e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.941888e-01 9.998115e+01 1.057997e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.942206e-01 9.998078e+01 1.057996e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.942523e-01 9.998042e+01 1.057996e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.942840e-01 9.998006e+01 1.057996e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.943158e-01 9.997969e+01 1.057996e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.943475e-01 9.997933e+01 1.057996e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.943793e-01 9.997897e+01 1.057996e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.944110e-01 9.997860e+01 1.057996e-07
