0.000000e+00 7.853982e-01 2.279900e+11 7.913651e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.913969e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.914286e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.914604e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.914921e-01 9.999850e+01 1.058000e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.915238e-01 9.999813e+01 1.058000e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.915556e-01 9.999776e+01 1.058000e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.915873e-01 9.999738e+01 1.058000e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.916191e-01 9.999701e+01 1.058000e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.916508e-01 9.999664e+01 1.058000e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.916825e-01 9.999627e+01 1.058000e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.917143e-01 9.999590e+01 1.058000e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.917460e-01 9.999553e+01 1.058000e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.917778e-01 9.999516e+01 1.058000e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.918095e-01 9.999479e+01 1.058000e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.918412e-01 9.999442e+01 1.058000e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.918730e-01 9.999405e+01 1.058000e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.919047e-01 9.999368e+01 1.058000e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.919365e-01 9.999331e+01 1.058000e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.919682e-01 9.999294e+01 1.058000e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.919999e-01 9.999257e+01 1.058001e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.920317e-01 9.999220e+01 1.058001e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.920634e-01 9.999184e+01 1.058001e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.920952e-01 9.999147e+01 1.058001e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.921269e-01 9.999110e+01 1.058001e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.921586e-01 9.999073e+01 1.058001e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.921904e-01 9.999037e+01 1.058001e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.922221e-01 9.999000e+01 1.058001e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.922539e-01 9.998964e+01 1.058001e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.922856e-01 9.998927e+01 1.058001e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.923173e-01 9.998891e+01 1.058001e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.923491e-01 9.998854e+01 1.058001e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.923808e-01 9.998818e+01 1.058001e-07
