0.000000e+00 7.853982e-01 2.279900e+11 7.898822e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.899139e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.899456e-01 9.999925e+01 1.058001e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.899774e-01 9.999888e+01 1.058001e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.900091e-01 9.999851e+01 1.058001e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.900409e-01 9.999813e+01 1.058001e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.900726e-01 9.999776e+01 1.058002e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.901043e-01 9.999739e+01 1.058002e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.901361e-01 9.999702e+01 1.058002e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.901678e-01 9.999665e+01 1.058002e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.901996e-01 9.999629e+01 1.058003e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.902313e-01 9.999592e+01 1.058003e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.902630e-01 9.999555e+01 1.058003e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.902948e-01 9.999518e+01 1.058003e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.903265e-01 9.999482e+01 1.058004e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.903583e-01 9.999445e+01 1.058004e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.903900e-01 9.999409e+01 1.058004e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.904217e-01 9.999373e+01 1.058004e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.904535e-01 9.999336e+01 1.058005e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.904852e-01 9.999300e+01 1.058005e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.905170e-01 9.999264e+01 1.058005e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.905487e-01 9.999228e+01 1.058005e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.905804e-01 9.999192e+01 1.058006e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.906122e-01 9.999156e+01 1.058006e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.906439e-01 9.999120e+01 1.058006e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.906757e-01 9.999084e+01 1.058007e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.907074e-01 9.999048e+01 1.058007e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.907391e-01 9.999013e+01 1.058007e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.907709e-01 9.998977e+01 1.058007e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.908026e-01 9.998941e+01 1.058008e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.908344e-01 9.998906e+01 1.058008e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.908661e-01 9.998871e+01 1.058008e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.908978e-01 9.998835e+01 1.058008e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.909296e-01 9.998800e+01 1.058009e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.909613e-01 9.998765e+01 1.058009e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.909931e-01 9.998730e+01 1.058009e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.910248e-01 9.998695e+01 1.058009e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.910565e-01 9.998660e+01 1.058010e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.910883e-01 9.998625e+01 1.058010e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.911200e-01 9.998590e+01 1.058010e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.911518e-01 9.998555e+01 1.058010e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.911835e-01 9.998520e+01 1.058011e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.912152e-01 9.998486e+01 1.058011e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.912470e-01 9.998451e+01 1.058011e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.912787e-01 9.998416e+01 1.058011e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.913105e-01 9.998382e+01 1.058012e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.913422e-01 9.998348e+01 1.058012e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.913739e-01 9.998313e+01 1.058012e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.914057e-01 9.998279e+01 1.058013e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.914374e-01 9.998245e+01 1.058013e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.914692e-01 9.998211e+01 1.058013e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.915009e-01 9.998177e+01 1.058013e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.915327e-01 9.998143e+01 1.058014e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.915644e-01 9.998109e+01 1.058014e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.915961e-01 9.998075e+01 1.058014e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.916279e-01 9.998041e+01 1.058014e-07
