0.000000e+00 7.853982e-01 2.279900e+11 7.877504e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.877821e-01 9.999963e+01 1.058002e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.878139e-01 9.999926e+01 1.058003e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.878456e-01 9.999889e+01 1.058005e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.878773e-01 9.999852e+01 1.058007e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.879091e-01 9.999816e+01 1.058008e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.879408e-01 9.999780e+01 1.058010e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.879726e-01 9.999744e+01 1.058012e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.880043e-01 9.999709e+01 1.058013e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.880360e-01 9.999674e+01 1.058015e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.880678e-01 9.999639e+01 1.058017e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.880995e-01 9.999604e+01 1.058018e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.881313e-01 9.999570e+01 1.058020e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.881630e-01 9.999536e+01 1.058022e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.881948e-01 9.999502e+01 1.058024e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.882265e-01 9.999468e+01 1.058025e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.882582e-01 9.999435e+01 1.058027e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.882900e-01 9.999402e+01 1.058029e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.883217e-01 9.999370e+01 1.058030e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.883535e-01 9.999337e+01 1.058032e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.883852e-01 9.999305e+01 1.058034e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.884169e-01 9.999273e+01 1.058035e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.884487e-01 9.999241e+01 1.058037e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.884804e-01 9.999210e+01 1.058039e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.885122e-01 9.999179e+01 1.058040e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.885439e-01 9.999148e+01 1.058042e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.885756e-01 9.999118e+01 1.058044e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.886074e-01 9.999088e+01 1.058045e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.886391e-01 9.999058e+01 1.058047e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.886709e-01 9.999028e+01 1.058049e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.887026e-01 9.998998e+01 1.058050e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.887344e-01 9.998969e+01 1.058052e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.887661e-01 9.998940e+01 1.058054e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.887978e-01 9.998912e+01 1.058055e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.888296e-01 9.998883e+01 1.058057e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.888613e-01 9.998855e+01 1.058059e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.888931e-01 9.998828e+01 1.058060e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.889248e-01 9.998800e+01 1.058062e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.889565e-01 9.998773e+01 1.058064e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.889883e-01 9.998746e+01 1.058066e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.890200e-01 9.998719e+01 1.058067e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.890518e-01 9.998693e+01 1.058069e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.890835e-01 9.998667e+01 1.058071e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.891153e-01 9.998641e+01 1.058072e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.891470e-01 9.998615e+01 1.058074e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.891787e-01 9.998590e+01 1.058076e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.892105e-01 9.998565e+01 1.058077e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.892422e-01 9.998540e+01 1.058079e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.892740e-01 9.998516e+01 1.058081e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.893057e-01 9.998491e+01 1.058082e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.893374e-01 9.998467e+01 1.058084e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.893692e-01 9.998444e+01 1.058086e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.894009e-01 9.998420e+01 1.058087e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.894327e-01 9.998397e+01 1.058089e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.894644e-01 9.998374e+01 1.058091e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.894962e-01 9.998352e+01 1.058092e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.895279e-01 9.998329e+01 1.058094e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.895596e-01 9.998307e+01 1.058096e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.895914e-01 9.998286e+01 1.058097e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.896231e-01 9.998264e+01 1.058099e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.896549e-01 9.998243e+01 1.058101e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.896866e-01 9.998222e+01 1.058102e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.897184e-01 9.998201e+01 1.058104e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.897501e-01 9.998181e+01 1.058106e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.897818e-01 9.998161e+01 1.058108e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.898136e-01 9.998141e+01 1.058109e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.898453e-01 9.998121e+01 1.058111e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.898771e-01 9.998102e+01 1.058113e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.899088e-01 9.998083e+01 1.058114e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.899406e-01 9.998064e+01 1.058116e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.899723e-01 9.998046e+01 1.058118e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.900041e-01 9.998028e+01 1.058119e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.900358e-01 9.998010e+01 1.058121e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.900675e-01 9.997992e+01 1.058123e-07
2.220000e+04 7.877469e-01 2.279922e+11 7.900993e-01 9.997975e+01 1.058124e-07
2.250000e+04 7.877787e-01 2.279922e+11 7.901310e-01 9.997958e+01 1.058126e-07
2.280000e+04 7.878104e-01 2.279923e+11 7.901628e-01 9.997941e+01 1.058128e-07
2.310000e+04 7.878421e-01 2.279923e+11 7.901945e-01 9.997924e+01 1.058129e-07
2.340000e+04 7.878739e-01 2.279923e+11 7.902263e-01 9.997908e+01 1.058131e-07
2.370000e+04 7.879056e-01 2.279924e+11 7.902580e-01 9.997892e+01 1.058133e-07
2.400000e+04 7.879374e-01 2.279924e+11 7.902897e-01 9.997876e+01 1.058134e-07
2.430000e+04 7.879691e-01 2.279924e+11 7.903215e-01 9.997861e+01 1.058136e-07
2.460000e+04 7.880008e-01 2.279925e+11 7.903532e-01 9.997845e+01 1.058138e-07
2.490000e+04 7.880326e-01 2.279925e+11 7.903850e-01 9.997830e+01 1.058139e-07
2.520000e+04 7.880643e-01 2.279925e+11 7.904167e-01 9.997816e+01 1.058141e-07
2.550000e+04 7.880961e-01 2.279925e+11 7.904485e-01 9.997801e+01 1.058143e-07
2.580000e+04 7.881278e-01 2.279926e+11 7.904802e-01 9.997787e+01 1.058144e-07
2.610000e+04 7.881595e-01 2.279926e+11 7.905120e-01 9.997773e+01 1.058146e-07
2.640000e+04 7.881913e-01 2.279926e+11 7.905437e-01 9.997760e+01 1.058148e-07
2.670000e+04 7.882230e-01 2.279927e+11 7.905754e-01 9.997747e+01 1.058150e-07
2.700000e+04 7.882548e-01 2.279927e+11 7.906072e-01 9.997734e+01 1.058151e-07
2.730000e+04 7.882865e-01 2.279927e+11 7.906389e-01 9.997721e+01 1.058153e-07
2.760000e+04 7.883182e-01 2.279928e+11 7.906707e-01 9.997708e+01 1.058155e-07
2.790000e+04 7.883500e-01 2.279928e+11 7.907024e-01 9.997696e+01 1.058156e-07
2.820000e+04 7.883817e-01 2.279928e+11 7.907342e-01 9.997684e+01 1.058158e-07
2.850000e+04 7.884135e-01 2.279928e+11 7.907659e-01 9.997673e+01 1.058160e-07
2.880000e+04 7.884452e-01 2.279929e+11 7.907977e-01 9.997661e+01 1.058161e-07
2.910000e+04 7.884769e-01 2.279929e+11 7.908294e-01 9.997650e+01 1.058163e-07
2.940000e+04 7.885087e-01 2.279929e+11 7.908611e-01 9.997639e+01 1.058165e-07
2.970000e+04 7.885404e-01 2.279930e+11 7.908929e-01 9.997629e+01 1.058166e-07
3.000000e+04 7.885722e-01 2.279930e+11 7.909246e-01 9.997618e+01 1.058168e-07
3.030000e+04 7.886039e-01 2.279930e+11 7.909564e-01 9.997608e+01 1.058170e-07
3.060000e+04 7.886356e-01 2.279931e+11 7.909881e-01 9.997599e+01 1.058171e-07
3.090000e+04 7.886674e-01 2.279931e+11 7.910199e-01 9.997589e+01 1.058173e-07
3.120000e+04 7.886991e-01 2.279931e+11 7.910516e-01 9.997580e+01 1.058175e-07
3.150000e+04 7.887309e-01 2.279931e+11 7.910834e-01 9.997571e+01 1.058176e-07
3.180000e+04 7.887626e-01 2.279932e+11 7.911151e-01 9.997563e+01 1.058178e-07
3.210000e+04 7.887943e-01 2.279932e+11 7.911469e-01 9.997554e+01 1.058180e-07
3.240000e+04 7.888261e-01 2.279932e+11 7.911786e-01 9.997546e+01 1.058181e-07
3.270000e+04 7.888578e-01 2.279933e+11 7.912103e-01 9.997538e+01 1.058183e-07
3.300000e+04 7.888896e-01 2.279933e+11 7.912421e-01 9.997531e+01 1.058185e-07
3.330000e+04 7.889213e-01 2.279933e+11 7.912738e-01 9.997523e+01 1.058187e-07
3.360000e+04 7.889530e-01 2.279934e+11 7.913056e-01 9.997516e+01 1.058188e-07
3.390000e+04 7.889848e-01 2.279934e+11 7.913373e-01 9.997510e+01 1.058190e-07
3.420000e+04 7.890165e-01 2.279934e+11 7.913691e-01 9.997503e+01 1.058192e-07
3.450000e+04 7.890483e-01 2.279934e+11 7.914008e-01 9.997497e+01 1.058193e-07
3.480000e+04 7.890800e-01 2.279935e+11 7.914326e-01 9.997491e+01 1.058195e-07
3.510000e+04 7.891117e-01 2.279935e+11 7.914643e-01 9.997486e+01 1.058197e-07
3.540000e+04 7.891435e-01 2.279935e+11 7.914961e-01 9.997480e+01 1.058198e-07
3.570000e+04 7.891752e-01 2.279936e+11 7.915278e-01 9.997475e+01 1.058200e-07
3.600000e+04 7.892070e-01 2.279936e+11 7.915595e-01 9.997470e+01 1.058202e-07
3.630000e+04 7.892387e-01 2.279936e+11 7.915913e-01 9.997466e+01 1.058203e-07
3.660000e+04 7.892704e-01 2.279937e+11 7.916230e-01 9.997461e+01 1.058205e-07
3.690000e+04 7.893022e-01 2.279937e+11 7.916548e-01 9.997457e+01 1.058207e-07
3.720000e+04 7.893339e-01 2.279937e+11 7.916865e-01 9.997454e+01 1.058208e-07
3.750000e+04 7.893657e-01 2.279937e+11 7.917183e-01 9.997450e+01 1.058210e-07
3.780000e+04 7.893974e-01 2.279938e+11 7.917500e-01 9.997447e+01 1.058212e-07
3.810000e+04 7.894291e-01 2.279938e+11 7.917818e-01 9.997444e+01 1.058213e-07
3.840000e+04 7.894609e-01 2.279938e+11 7.918135e-01 9.997442e+01 1.058215e-07
3.870000e+04 7.894926e-01 2.279939e+11 7.918453e-01 9.997439e+01 1.058217e-07
3.900000e+04 7.895244e-01 2.279939e+11 7.918770e-01 9.997437e+01 1.058218e-07
3.930000e+04 7.895561e-01 2.279939e+11 7.919088e-01 9.997435e+01 1.058220e-07
3.960000e+04 7.895878e-01 2.279940e+11 7.919405e-01 9.997434e+01 1.058222e-07
3.990000e+04 7.896196e-01 2.279940e+11 7.919723e-01 9.997433e+01 1.058223e-07
4.020000e+04 7.896513e-01 2.279940e+11 7.920040e-01 9.997432e+01 1.058225e-07
4.050000e+04 7.896831e-01 2.279940e+11 7.920357e-01 9.997431e+01 1.058227e-07
4.080000e+04 7.897148e-01 2.279941e+11 7.920675e-01 9.997430e+01 1.058229e-07
4.110000e+04 7.897465e-01 2.279941e+11 7.920992e-01 9.997430e+01 1.058230e-07
4.140000e+04 7.897783e-01 2.279941e+11 7.921310e-01 9.997430e+01 1.058232e-07
4.170000e+04 7.898100e-01 2.279942e+11 7.921627e-01 9.997431e+01 1.058234e-07
4.200000e+04 7.898418e-01 2.279942e+11 7.921945e-01 9.997431e+01 1.058235e-07
4.230000e+04 7.898735e-01 2.279942e+11 7.922262e-01 9.997432e+01 1.058237e-07
4.260000e+04 7.899052e-01 2.279943e+11 7.922580e-01 9.997434e+01 1.058239e-07
4.290000e+04 7.899370e-01 2.279943e+11 7.922897e-01 9.997435e+01 1.058240e-07
4.320000e+04 7.899687e-01 2.279943e+11 7.923215e-01 9.997437e+01 1.058242e-07
4.350000e+04 7.900005e-01 2.279943e+11 7.923532e-01 9.997439e+01 1.058244e-07
4.380000e+04 7.900322e-01 2.279944e+11 7.923850e-01 9.997441e+01 1.058245e-07
4.410000e+04 7.900639e-01 2.279944e+11 7.924167e-01 9.997444e+01 1.058247e-07
