0.000000e+00 7.853982e-01 2.279900e+11 7.918286e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.918603e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.918921e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.919238e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.919555e-01 9.999850e+01 1.058000e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.919873e-01 9.999813e+01 1.058000e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.920190e-01 9.999776e+01 1.058000e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.920508e-01 9.999738e+01 1.058000e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.920825e-01 9.999701e+01 1.058000e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.921142e-01 9.999664e+01 1.058000e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.921460e-01 9.999627e+01 1.058000e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.921777e-01 9.999589e+01 1.058000e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.922095e-01 9.999552e+01 1.058000e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.922412e-01 9.999515e+01 1.058000e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.922729e-01 9.999478e+01 1.058000e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.923047e-01 9.999441e+01 1.058000e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.923364e-01 9.999404e+01 1.058000e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.923682e-01 9.999367e+01 1.058000e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.923999e-01 9.999330e+01 1.058000e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.924316e-01 9.999293e+01 1.058000e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.924634e-01 9.999256e+01 1.058000e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.924951e-01 9.999219e+01 1.058000e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.925269e-01 9.999182e+01 1.058000e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.925586e-01 9.999145e+01 1.058000e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.925903e-01 9.999108e+01 1.058000e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.926221e-01 9.999072e+01 1.058000e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.926538e-01 9.999035e+01 1.058000e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.926856e-01 9.998998e+01 1.058000e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.927173e-01 9.998961e+01 1.058000e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.927490e-01 9.998925e+01 1.058000e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.927808e-01 9.998888e+01 1.058000e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.928125e-01 9.998851e+01 1.057999e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.928443e-01 9.998815e+01 1.057999e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.928760e-01 9.998778e+01 1.057999e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.929077e-01 9.998742e+01 1.057999e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.929395e-01 9.998705e+01 1.057999e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.929712e-01 9.998669e+01 1.057999e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.930030e-01 9.998632e+01 1.057999e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.930347e-01 9.998596e+01 1.057999e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.930664e-01 9.998559e+01 1.057999e-07
