0.000000e+00 7.853982e-01 2.279900e+11 7.889553e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.889870e-01 9.999963e+01 1.058001e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.890188e-01 9.999925e+01 1.058001e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.890505e-01 9.999888e+01 1.058002e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.890823e-01 9.999851e+01 1.058002e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.891140e-01 9.999814e+01 1.058003e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.891457e-01 9.999777e+01 1.058003e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.891775e-01 9.999740e+01 1.058004e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.892092e-01 9.999704e+01 1.058005e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.892410e-01 9.999667e+01 1.058005e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.892727e-01 9.999631e+01 1.058006e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.893044e-01 9.999595e+01 1.058006e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.893362e-01 9.999558e+01 1.058007e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.893679e-01 9.999522e+01 1.058008e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.893997e-01 9.999486e+01 1.058008e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.894314e-01 9.999451e+01 1.058009e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.894631e-01 9.999415e+01 1.058009e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.894949e-01 9.999379e+01 1.058010e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.895266e-01 9.999344e+01 1.058010e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.895584e-01 9.999308e+01 1.058011e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.895901e-01 9.999273e+01 1.058012e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.896218e-01 9.999238e+01 1.058012e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.896536e-01 9.999203e+01 1.058013e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.896853e-01 9.999168e+01 1.058013e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.897171e-01 9.999133e+01 1.058014e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.897488e-01 9.999098e+01 1.058014e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.897805e-01 9.999064e+01 1.058015e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.898123e-01 9.999029e+01 1.058016e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.898440e-01 9.998995e+01 1.058016e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.898758e-01 9.998961e+01 1.058017e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.899075e-01 9.998927e+01 1.058017e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.899392e-01 9.998893e+01 1.058018e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.899710e-01 9.998859e+01 1.058019e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.900027e-01 9.998825e+01 1.058019e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.900345e-01 9.998791e+01 1.058020e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.900662e-01 9.998758e+01 1.058020e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.900980e-01 9.998724e+01 1.058021e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.901297e-01 9.998691e+01 1.058021e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.901614e-01 9.998658e+01 1.058022e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.901932e-01 9.998625e+01 1.058023e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.902249e-01 9.998592e+01 1.058023e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.902567e-01 9.998559e+01 1.058024e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.902884e-01 9.998526e+01 1.058024e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.903201e-01 9.998493e+01 1.058025e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.903519e-01 9.998461e+01 1.058025e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.903836e-01 9.998428e+01 1.058026e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.904154e-01 9.998396e+01 1.058027e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.904471e-01 9.998364e+01 1.058027e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.904788e-01 9.998332e+01 1.058028e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.905106e-01 9.998300e+01 1.058028e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.905423e-01 9.998268e+01 1.058029e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.905741e-01 9.998236e+01 1.058029e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.906058e-01 9.998205e+01 1.058030e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.906375e-01 9.998173e+01 1.058031e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.906693e-01 9.998142e+01 1.058031e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.907010e-01 9.998111e+01 1.058032e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.907328e-01 9.998079e+01 1.058032e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.907645e-01 9.998048e+01 1.058033e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.907962e-01 9.998017e+01 1.058034e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.908280e-01 9.997987e+01 1.058034e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.908597e-01 9.997956e+01 1.058035e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.908915e-01 9.997925e+01 1.058035e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.909232e-01 9.997895e+01 1.058036e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.909550e-01 9.997864e+01 1.058036e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.909867e-01 9.997834e+01 1.058037e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.910184e-01 9.997804e+01 1.058038e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.910502e-01 9.997774e+01 1.058038e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.910819e-01 9.997744e+01 1.058039e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.911137e-01 9.997714e+01 1.058039e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.911454e-01 9.997685e+01 1.058040e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.911771e-01 9.997655e+01 1.058040e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.912089e-01 9.997626e+01 1.058041e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.912406e-01 9.997596e+01 1.058042e-07
2.190000e+04 7.877152e-01 2.279922e+11 7.912724e-01 9.997567e+01 1.058042e-07
2.220000e+04 7.877469e-01 2.279922e+11 7.913041e-01 9.997538e+01 1.058043e-07
2.250000e+04 7.877787e-01 2.279922e+11 7.913358e-01 9.997509e+01 1.058043e-07
2.280000e+04 7.878104e-01 2.279923e+11 7.913676e-01 9.997480e+01 1.058044e-07
2.310000e+04 7.878421e-01 2.279923e+11 7.913993e-01 9.997451e+01 1.058045e-07
2.340000e+04 7.878739e-01 2.279923e+11 7.914311e-01 9.997423e+01 1.058045e-07
2.370000e+04 7.879056e-01 2.279924e+11 7.914628e-01 9.997394e+01 1.058046e-07
2.400000e+04 7.879374e-01 2.279924e+11 7.914946e-01 9.997366e+01 1.058046e-07
2.430000e+04 7.879691e-01 2.279924e+11 7.915263e-01 9.997337e+01 1.058047e-07
2.460000e+04 7.880008e-01 2.279925e+11 7.915580e-01 9.997309e+01 1.058047e-07
2.490000e+04 7.880326e-01 2.279925e+11 7.915898e-01 9.997281e+01 1.058048e-07
2.520000e+04 7.880643e-01 2.279925e+11 7.916215e-01 9.997253e+01 1.058049e-07
2.550000e+04 7.880961e-01 2.279925e+11 7.916533e-01 9.997225e+01 1.058049e-07
2.580000e+04 7.881278e-01 2.279926e+11 7.916850e-01 9.997197e+01 1.058050e-07
2.610000e+04 7.881595e-01 2.279926e+11 7.917167e-01 9.997170e+01 1.058050e-07
2.640000e+04 7.881913e-01 2.279926e+11 7.917485e-01 9.997142e+01 1.058051e-07
2.670000e+04 7.882230e-01 2.279927e+11 7.917802e-01 9.997115e+01 1.058051e-07
2.700000e+04 7.882548e-01 2.279927e+11 7.918120e-01 9.997088e+01 1.058052e-07
2.730000e+04 7.882865e-01 2.279927e+11 7.918437e-01 9.997060e+01 1.058053e-07
2.760000e+04 7.883182e-01 2.279928e+11 7.918755e-01 9.997033e+01 1.058053e-07
2.790000e+04 7.883500e-01 2.279928e+11 7.919072e-01 9.997006e+01 1.058054e-07
2.820000e+04 7.883817e-01 2.279928e+11 7.919389e-01 9.996980e+01 1.058054e-07
2.850000e+04 7.884135e-01 2.279928e+11 7.919707e-01 9.996953e+01 1.058055e-07
2.880000e+04 7.884452e-01 2.279929e+11 7.920024e-01 9.996926e+01 1.058056e-07
2.910000e+04 7.884769e-01 2.279929e+11 7.920342e-01 9.996900e+01 1.058056e-07
2.940000e+04 7.885087e-01 2.279929e+11 7.920659e-01 9.996873e+01 1.058057e-07
2.970000e+04 7.885404e-01 2.279930e+11 7.920976e-01 9.996847e+01 1.058057e-07
3.000000e+04 7.885722e-01 2.279930e+11 7.921294e-01 9.996821e+01 1.058058e-07
3.030000e+04 7.886039e-01 2.279930e+11 7.921611e-01 9.996795e+01 1.058058e-07
3.060000e+04 7.886356e-01 2.279931e+11 7.921929e-01 9.996769e+01 1.058059e-07
3.090000e+04 7.886674e-01 2.279931e+11 7.922246e-01 9.996743e+01 1.058060e-07
3.120000e+04 7.886991e-01 2.279931e+11 7.922564e-01 9.996718e+01 1.058060e-07
3.150000e+04 7.887309e-01 2.279931e+11 7.922881e-01 9.996692e+01 1.058061e-07
3.180000e+04 7.887626e-01 2.279932e+11 7.923198e-01 9.996667e+01 1.058061e-07
3.210000e+04 7.887943e-01 2.279932e+11 7.923516e-01 9.996641e+01 1.058062e-07
3.240000e+04 7.888261e-01 2.279932e+11 7.923833e-01 9.996616e+01 1.058062e-07
3.270000e+04 7.888578e-01 2.279933e+11 7.924151e-01 9.996591e+01 1.058063e-07
3.300000e+04 7.888896e-01 2.279933e+11 7.924468e-01 9.996566e+01 1.058064e-07
3.330000e+04 7.889213e-01 2.279933e+11 7.924785e-01 9.996541e+01 1.058064e-07
3.360000e+04 7.889530e-01 2.279934e+11 7.925103e-01 9.996516e+01 1.058065e-07
3.390000e+04 7.889848e-01 2.279934e+11 7.925420e-01 9.996491e+01 1.058065e-07
3.420000e+04 7.890165e-01 2.279934e+11 7.925738e-01 9.996467e+01 1.058066e-07
3.450000e+04 7.890483e-01 2.279934e+11 7.926055e-01 9.996442e+01 1.058067e-07
3.480000e+04 7.890800e-01 2.279935e+11 7.926373e-01 9.996418e+01 1.058067e-07
3.510000e+04 7.891117e-01 2.279935e+11 7.926690e-01 9.996394e+01 1.058068e-07
3.540000e+04 7.891435e-01 2.279935e+11 7.927007e-01 9.996370e+01 1.058068e-07
3.570000e+04 7.891752e-01 2.279936e+11 7.927325e-01 9.996346e+01 1.058069e-07
3.600000e+04 7.892070e-01 2.279936e+11 7.927642e-01 9.996322e+01 1.058069e-07
3.630000e+04 7.892387e-01 2.279936e+11 7.927960e-01 9.996298e+01 1.058070e-07
3.660000e+04 7.892704e-01 2.279937e+11 7.928277e-01 9.996275e+01 1.058071e-07
3.690000e+04 7.893022e-01 2.279937e+11 7.928595e-01 9.996251e+01 1.058071e-07
3.720000e+04 7.893339e-01 2.279937e+11 7.928912e-01 9.996228e+01 1.058072e-07
3.750000e+04 7.893657e-01 2.279937e+11 7.929229e-01 9.996204e+01 1.058072e-07
3.780000e+04 7.893974e-01 2.279938e+11 7.929547e-01 9.996181e+01 1.058073e-07
3.810000e+04 7.894291e-01 2.279938e+11 7.929864e-01 9.996158e+01 1.058073e-07
3.840000e+04 7.894609e-01 2.279938e+11 7.930182e-01 9.996135e+01 1.058074e-07
3.870000e+04 7.894926e-01 2.279939e+11 7.930499e-01 9.996112e+01 1.058075e-07
3.900000e+04 7.895244e-01 2.279939e+11 7.930816e-01 9.996089e+01 1.058075e-07
3.930000e+04 7.895561e-01 2.279939e+11 7.931134e-01 9.996067e+01 1.058076e-07
3.960000e+04 7.895878e-01 2.279940e+11 7.931451e-01 9.996044e+01 1.058076e-07
3.990000e+04 7.896196e-01 2.279940e+11 7.931769e-01 9.996022e+01 1.058077e-07
4.020000e+04 7.896513e-01 2.279940e+11 7.932086e-01 9.996000e+01 1.058077e-07
4.050000e+04 7.896831e-01 2.279940e+11 7.932404e-01 9.995978e+01 1.058078e-07
4.080000e+04 7.897148e-01 2.279941e+11 7.932721e-01 9.995955e+01 1.058079e-07
4.110000e+04 7.897465e-01 2.279941e+11 7.933038e-01 9.995934e+01 1.058079e-07
4.140000e+04 7.897783e-01 2.279941e+11 7.933356e-01 9.995912e+01 1.058080e-07
4.170000e+04 7.898100e-01 2.279942e+11 7.933673e-01 9.995890e+01 1.058080e-07
4.200000e+04 7.898418e-01 2.279942e+11 7.933991e-01 9.995868e+01 1.058081e-07
4.230000e+04 7.898735e-01 2.279942e+11 7.934308e-01 9.995847e+01 1.058082e-07
4.260000e+04 7.899052e-01 2.279943e+11 7.934626e-01 9.995826e+01 1.058082e-07
4.290000e+04 7.899370e-01 2.279943e+11 7.934943e-01 9.995804e+01 1.058083e-07
4.320000e+04 7.899687e-01 2.279943e+11 7.935260e-01 9.995783e+01 1.058083e-07
4.350000e+04 7.900005e-01 2.279943e+11 7.935578e-01 9.995762e+01 1.058084e-07
4.380000e+04 7.900322e-01 2.279944e+11 7.935895e-01 9.995741e+01 1.058084e-07
4.410000e+04 7.900639e-01 2.279944e+11 7.936213e-01 9.995720e+01 1.058085e-07
4.440000e+04 7.900957e-01 2.279944e+11 7.936530e-01 9.995700e+01 1.058086e-07
4.470000e+04 7.901274e-01 2.279945e+11 7.936848e-01 9.995679e+01 1.058086e-07
4.500000e+04 7.901592e-01 2.279945e+11 7.937165e-01 9.995659e+01 1.058087e-07
4.530000e+04 7.901909e-01 2.279945e+11 7.937482e-01 9.995638e+01 1.058087e-07
4.560000e+04 7.902226e-01 2.279946e+11 7.937800e-01 9.995618e+01 1.058088e-07
4.590000e+04 7.902544e-01 2.279946e+11 7.938117e-01 9.995598e+01 1.058088e-07
4.620000e+04 7.902861e-01 2.279946e+11 7.938435e-01 9.995578e+01 1.058089e-07
4.650000e+04 7.903179e-01 2.279946e+11 7.938752e-01 9.995558e+01 1.058090e-07
4.680000e+04 7.903496e-01 2.279947e+11 7.939070e-01 9.995538e+01 1.058090e-07
4.710000e+04 7.903813e-01 2.279947e+11 7.939387e-01 9.995519e+01 1.058091e-07
4.740000e+04 7.904131e-01 2.279947e+11 7.939704e-01 9.995499e+01 1.058091e-07
4.770000e+04 7.904448e-01 2.279948e+11 7.940022e-01 9.995480e+01 1.058092e-07
4.800000e+04 7.904766e-01 2.279948e+11 7.940339e-01 9.995460e+01 1.058093e-07
4.830000e+04 7.905083e-01 2.279948e+11 7.940657e-01 9.995441e+01 1.058093e-07
4.860000e+04 7.905400e-01 2.279949e+11 7.940974e-01 9.995422e+01 1.058094e-07
4.890000e+04 7.905718e-01 2.279949e+11 7.941292e-01 9.995403e+01 1.058094e-07
4.920000e+04 7.906035e-01 2.279949e+11 7.941609e-01 9.995384e+01 1.058095e-07
4.950000e+04 7.906353e-01 2.279949e+11 7.941926e-01 9.995366e+01 1.058095e-07
4.980000e+04 7.906670e-01 2.279950e+11 7.942244e-01 9.995347e+01 1.058096e-07
5.010000e+04 7.906987e-01 2.279950e+11 7.942561e-01 9.995328e+01 1.058097e-07
5.040000e+04 7.907305e-01 2.279950e+11 7.942879e-01 9.995310e+01 1.058097e-07
5.070000e+04 7.907622e-01 2.279951e+11 7.943196e-01 9.995292e+01 1.058098e-07
5.100000e+04 7.907940e-01 2.279951e+11 7.943514e-01 9.995274e+01 1.058098e-07
5.130000e+04 7.908257e-01 2.279951e+11 7.943831e-01 9.995256e+01 1.058099e-07
5.160000e+04 7.908574e-01 2.279952e+11 7.944148e-01 9.995238e+01 1.058099e-07
5.190000e+04 7.908892e-01 2.279952e+11 7.944466e-01 9.995220e+01 1.058100e-07
5.220000e+04 7.909209e-01 2.279952e+11 7.944783e-01 9.995202e+01 1.058101e-07
5.250000e+04 7.909527e-01 2.279952e+11 7.945101e-01 9.995184e+01 1.058101e-07
5.280000e+04 7.909844e-01 2.279953e+11 7.945418e-01 9.995167e+01 1.058102e-07
5.310000e+04 7.910161e-01 2.279953e+11 7.945736e-01 9.995150e+01 1.058102e-07
5.340000e+04 7.910479e-01 2.279953e+11 7.946053e-01 9.995132e+01 1.058103e-07
5.370000e+04 7.910796e-01 2.279954e+11 7.946370e-01 9.995115e+01 1.058104e-07
5.400000e+04 7.911114e-01 2.279954e+11 7.946688e-01 9.995098e+01 1.058104e-07
5.430000e+04 7.911431e-01 2.279954e+11 7.947005e-01 9.995081e+01 1.058105e-07
5.460000e+04 7.911748e-01 2.279955e+11 7.947323e-01 9.995064e+01 1.058105e-07
5.490000e+04 7.912066e-01 2.279955e+11 7.947640e-01 9.995048e+01 1.058106e-07
5.520000e+04 7.912383e-01 2.279955e+11 7.947958e-01 9.995031e+01 1.058106e-07
5.550000e+04 7.912701e-01 2.279955e+11 7.948275e-01 9.995015e+01 1.058107e-07
5.580000e+04 7.913018e-01 2.279956e+11 7.948592e-01 9.994998e+01 1.058108e-07
5.610000e+04 7.913335e-01 2.279956e+11 7.948910e-01 9.994982e+01 1.058108e-07
5.640000e+04 7.913653e-01 2.279956e+11 7.949227e-01 9.994966e+01 1.058109e-07
5.670000e+04 7.913970e-01 2.279957e+11 7.949545e-01 9.994950e+01 1.058109e-07
5.700000e+04 7.914288e-01 2.279957e+11 7.949862e-01 9.994934e+01 1.058110e-07
5.730000e+04 7.914605e-01 2.279957e+11 7.950180e-01 9.994918e+01 1.058110e-07
5.760000e+04 7.914922e-01 2.279958e+11 7.950497e-01 9.994903e+01 1.058111e-07
5.790000e+04 7.915240e-01 2.279958e+11 7.950814e-01 9.994887e+01 1.058112e-07
5.820000e+04 7.915557e-01 2.279958e+11 7.951132e-01 9.994872e+01 1.058112e-07
5.850000e+04 7.915875e-01 2.279958e+11 7.951449e-01 9.994856e+01 1.058113e-07
5.880000e+04 7.916192e-01 2.279959e+11 7.951767e-01 9.994841e+01 1.058113e-07
5.910000e+04 7.916509e-01 2.279959e+11 7.952084e-01 9.994826e+01 1.058114e-07
5.940000e+04 7.916827e-01 2.279959e+11 7.952402e-01 9.994811e+01 1.058115e-07
5.970000e+04 7.917144e-01 2.279960e+11 7.952719e-01 9.994796e+01 1.058115e-07
6.000000e+04 7.917462e-01 2.279960e+11 7.953036e-01 9.994781e+01 1.058116e-07
6.030000e+04 7.917779e-01 2.279960e+11 7.953354e-01 9.994767e+01 1.058116e-07
6.060000e+04 7.918096e-01 2.279961e+11 7.953671e-01 9.994752e+01 1.058117e-07
6.090000e+04 7.918414e-01 2.279961e+11 7.953989e-01 9.994738e+01 1.058117e-07
6.120000e+04 7.918731e-01 2.279961e+11 7.954306e-01 9.994723e+01 1.058118e-07
6.150000e+04 7.919049e-01 2.279961e+11 7.954624e-01 9.994709e+01 1.058119e-07
6.180000e+04 7.919366e-01 2.279962e+11 7.954941e-01 9.994695e+01 1.058119e-07
6.210000e+04 7.919683e-01 2.279962e+11 7.955259e-01 9.994681e+01 1.058120e-07
6.240000e+04 7.920001e-01 2.279962e+11 7.955576e-01 9.994667e+01 1.058120e-07
6.270000e+04 7.920318e-01 2.279963e+11 7.955893e-01 9.994654e+01 1.058121e-07
6.300000e+04 7.920636e-01 2.279963e+11 7.956211e-01 9.994640e+01 1.058121e-07
6.330000e+04 7.920953e-01 2.279963e+11 7.956528e-01 9.994626e+01 1.058122e-07
6.360000e+04 7.921270e-01 2.279964e+11 7.956846e-01 9.994613e+01 1.058123e-07
6.390000e+04 7.921588e-01 2.279964e+11 7.957163e-01 9.994600e+01 1.058123e-07
6.420000e+04 7.921905e-01 2.279964e+11 7.957481e-01 9.994587e+01 1.058124e-07
6.450000e+04 7.922223e-01 2.279964e+11 7.957798e-01 9.994574e+01 1.058124e-07
6.480000e+04 7.922540e-01 2.279965e+11 7.958115e-01 9.994561e+01 1.058125e-07
6.510000e+04 7.922857e-01 2.279965e+11 7.958433e-01 9.994548e+01 1.058125e-07
6.540000e+04 7.923175e-01 2.279965e+11 7.958750e-01 9.994535e+01 1.058126e-07
6.570000e+04 7.923492e-01 2.279966e+11 7.959068e-01 9.994523e+01 1.058127e-07
6.600000e+04 7.923810e-01 2.279966e+11 7.959385e-01 9.994510e+01 1.058127e-07
6.630000e+04 7.924127e-01 2.279966e+11 7.959703e-01 9.994498e+01 1.058128e-07
6.660000e+04 7.924444e-01 2.279967e+11 7.960020e-01 9.994485e+01 1.058128e-07
6.690000e+04 7.924762e-01 2.279967e+11 7.960338e-01 9.994473e+01 1.058129e-07
6.720000e+04 7.925079e-01 2.279967e+11 7.960655e-01 9.994461e+01 1.058130e-07
6.750000e+04 7.925397e-01 2.279967e+11 7.960972e-01 9.994449e+01 1.058130e-07
6.780000e+04 7.925714e-01 2.279968e+11 7.961290e-01 9.994438e+01 1.058131e-07
6.810000e+04 7.926031e-01 2.279968e+11 7.961607e-01 9.994426e+01 1.058131e-07
6.840000e+04 7.926349e-01 2.279968e+11 7.961925e-01 9.994414e+01 1.058132e-07
6.870000e+04 7.926666e-01 2.279969e+11 7.962242e-01 9.994403e+01 1.058132e-07
6.900000e+04 7.926984e-01 2.279969e+11 7.962560e-01 9.994392e+01 1.058133e-07
