0.000000e+00 7.853982e-01 2.279900e+11 7.915505e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.915823e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.916140e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.916457e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.916775e-01 9.999850e+01 1.058000e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.917092e-01 9.999813e+01 1.058000e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.917410e-01 9.999776e+01 1.058000e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.917727e-01 9.999738e+01 1.058000e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.918044e-01 9.999701e+01 1.058000e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.918362e-01 9.999664e+01 1.058000e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.918679e-01 9.999627e+01 1.058000e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.918997e-01 9.999590e+01 1.058000e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.919314e-01 9.999552e+01 1.058000e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.919631e-01 9.999515e+01 1.058000e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.919949e-01 9.999478e+01 1.058000e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.920266e-01 9.999441e+01 1.058000e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.920584e-01 9.999404e+01 1.058000e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.920901e-01 9.999367e+01 1.058000e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.921218e-01 9.999330e+01 1.058000e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.921536e-01 9.999293e+01 1.058000e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.921853e-01 9.999257e+01 1.058000e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.922171e-01 9.999220e+01 1.058000e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.922488e-01 9.999183e+01 1.058000e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.922805e-01 9.999146e+01 1.058000e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.923123e-01 9.999109e+01 1.058000e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.923440e-01 9.999073e+01 1.058000e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.923758e-01 9.999036e+01 1.058000e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.924075e-01 9.998999e+01 1.058000e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.924392e-01 9.998963e+01 1.058000e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.924710e-01 9.998926e+01 1.058000e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.925027e-01 9.998890e+01 1.058000e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.925345e-01 9.998853e+01 1.058000e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.925662e-01 9.998817e+01 1.058000e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.925979e-01 9.998780e+01 1.058000e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.926297e-01 9.998744e+01 1.058000e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.926614e-01 9.998707e+01 1.058000e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.926932e-01 9.998671e+01 1.058000e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.927249e-01 9.998635e+01 1.058000e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.927566e-01 9.998598e+01 1.058000e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.927884e-01 9.998562e+01 1.058000e-07
