0.000000e+00 7.853982e-01 2.279900e+11 7.941458e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.941775e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.942093e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.942410e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.942727e-01 9.999850e+01 1.057999e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.943045e-01 9.999813e+01 1.057999e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.943362e-01 9.999775e+01 1.057999e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.943680e-01 9.999738e+01 1.057999e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.943997e-01 9.999700e+01 1.057999e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.944314e-01 9.999663e+01 1.057999e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.944632e-01 9.999626e+01 1.057999e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.944949e-01 9.999588e+01 1.057998e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.945267e-01 9.999551e+01 1.057998e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.945584e-01 9.999514e+01 1.057998e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.945901e-01 9.999476e+01 1.057998e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.946219e-01 9.999439e+01 1.057998e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.946536e-01 9.999402e+01 1.057998e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.946854e-01 9.999364e+01 1.057998e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.947171e-01 9.999327e+01 1.057998e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.947488e-01 9.999290e+01 1.057997e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.947806e-01 9.999252e+01 1.057997e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.948123e-01 9.999215e+01 1.057997e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.948441e-01 9.999178e+01 1.057997e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.948758e-01 9.999141e+01 1.057997e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.949075e-01 9.999103e+01 1.057997e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.949393e-01 9.999066e+01 1.057997e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.949710e-01 9.999029e+01 1.057996e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.950028e-01 9.998992e+01 1.057996e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.950345e-01 9.998954e+01 1.057996e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.950662e-01 9.998917e+01 1.057996e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.950980e-01 9.998880e+01 1.057996e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.951297e-01 9.998843e+01 1.057996e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.951615e-01 9.998806e+01 1.057996e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.951932e-01 9.998769e+01 1.057995e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.952249e-01 9.998732e+01 1.057995e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.952567e-01 9.998694e+01 1.057995e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.952884e-01 9.998657e+01 1.057995e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.953202e-01 9.998620e+01 1.057995e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.953519e-01 9.998583e+01 1.057995e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.953836e-01 9.998546e+01 1.057995e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.954154e-01 9.998509e+01 1.057995e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.954471e-01 9.998472e+01 1.057994e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.954789e-01 9.998435e+01 1.057994e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.955106e-01 9.998398e+01 1.057994e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.955423e-01 9.998361e+01 1.057994e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.955741e-01 9.998324e+01 1.057994e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.956058e-01 9.998287e+01 1.057994e-07
