0.000000e+00 7.853982e-01 2.279900e+11 7.896968e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.897285e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.897603e-01 9.999925e+01 1.058001e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.897920e-01 9.999888e+01 1.058001e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.898237e-01 9.999851e+01 1.058001e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.898555e-01 9.999814e+01 1.058002e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.898872e-01 9.999776e+01 1.058002e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.899190e-01 9.999739e+01 1.058002e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.899507e-01 9.999703e+01 1.058002e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.899824e-01 9.999666e+01 1.058003e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.900142e-01 9.999629e+01 1.058003e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.900459e-01 9.999592e+01 1.058003e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.900777e-01 9.999556e+01 1.058004e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.901094e-01 9.999519e+01 1.058004e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.901411e-01 9.999483e+01 1.058004e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.901729e-01 9.999446e+01 1.058005e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.902046e-01 9.999410e+01 1.058005e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.902364e-01 9.999374e+01 1.058005e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.902681e-01 9.999337e+01 1.058006e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.902998e-01 9.999301e+01 1.058006e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.903316e-01 9.999265e+01 1.058006e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.903633e-01 9.999229e+01 1.058006e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.903951e-01 9.999193e+01 1.058007e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.904268e-01 9.999158e+01 1.058007e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.904586e-01 9.999122e+01 1.058007e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.904903e-01 9.999086e+01 1.058008e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.905220e-01 9.999051e+01 1.058008e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.905538e-01 9.999015e+01 1.058008e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.905855e-01 9.998980e+01 1.058009e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.906173e-01 9.998944e+01 1.058009e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.906490e-01 9.998909e+01 1.058009e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.906807e-01 9.998874e+01 1.058010e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.907125e-01 9.998839e+01 1.058010e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.907442e-01 9.998804e+01 1.058010e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.907760e-01 9.998769e+01 1.058010e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.908077e-01 9.998734e+01 1.058011e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.908394e-01 9.998699e+01 1.058011e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.908712e-01 9.998664e+01 1.058011e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.909029e-01 9.998630e+01 1.058012e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.909347e-01 9.998595e+01 1.058012e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.909664e-01 9.998560e+01 1.058012e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.909981e-01 9.998526e+01 1.058013e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.910299e-01 9.998492e+01 1.058013e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.910616e-01 9.998457e+01 1.058013e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.910934e-01 9.998423e+01 1.058014e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.911251e-01 9.998389e+01 1.058014e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.911568e-01 9.998355e+01 1.058014e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.911886e-01 9.998321e+01 1.058014e-07
