0.000000e+00 7.853982e-01 2.279900e+11 7.903456e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.903773e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.904091e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.904408e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.904726e-01 9.999850e+01 1.058001e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.905043e-01 9.999813e+01 1.058001e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.905360e-01 9.999776e+01 1.058001e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.905678e-01 9.999739e+01 1.058001e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.905995e-01 9.999702e+01 1.058001e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.906313e-01 9.999665e+01 1.058001e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.906630e-01 9.999628e+01 1.058002e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.906947e-01 9.999591e+01 1.058002e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.907265e-01 9.999554e+01 1.058002e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.907582e-01 9.999517e+01 1.058002e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.907900e-01 9.999480e+01 1.058002e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.908217e-01 9.999444e+01 1.058002e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.908534e-01 9.999407e+01 1.058003e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.908852e-01 9.999371e+01 1.058003e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.909169e-01 9.999334e+01 1.058003e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.909487e-01 9.999298e+01 1.058003e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.909804e-01 9.999261e+01 1.058003e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.910121e-01 9.999225e+01 1.058003e-07
