0.000000e+00 7.853982e-01 2.279900e+11 7.863601e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.863918e-01 9.999963e+01 1.058011e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.864236e-01 9.999928e+01 1.058023e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.864553e-01 9.999895e+01 1.058034e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.864871e-01 9.999863e+01 1.058046e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.865188e-01 9.999834e+01 1.058057e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.865506e-01 9.999805e+01 1.058068e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.865823e-01 9.999779e+01 1.058080e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.866140e-01 9.999754e+01 1.058091e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.866458e-01 9.999731e+01 1.058103e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.866775e-01 9.999709e+01 1.058114e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.867093e-01 9.999689e+01 1.058125e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.867410e-01 9.999671e+01 1.058137e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.867728e-01 9.999655e+01 1.058148e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.868045e-01 9.999640e+01 1.058160e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.868362e-01 9.999627e+01 1.058171e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.868680e-01 9.999615e+01 1.058182e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.868997e-01 9.999606e+01 1.058194e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.869315e-01 9.999597e+01 1.058205e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.869632e-01 9.999591e+01 1.058217e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.869950e-01 9.999586e+01 1.058228e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.870267e-01 9.999583e+01 1.058239e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.870585e-01 9.999582e+01 1.058251e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.870902e-01 9.999582e+01 1.058262e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.871220e-01 9.999584e+01 1.058274e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.871537e-01 9.999588e+01 1.058285e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.871855e-01 9.999593e+01 1.058296e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.872172e-01 9.999600e+01 1.058308e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.872490e-01 9.999609e+01 1.058319e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.872807e-01 9.999620e+01 1.058331e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.873125e-01 9.999632e+01 1.058342e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.873442e-01 9.999646e+01 1.058354e-07
