0.000000e+00 7.853982e-01 2.279900e+11 7.896041e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.896358e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.896676e-01 9.999925e+01 1.058001e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.896993e-01 9.999888e+01 1.058001e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.897311e-01 9.999851e+01 1.058001e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.897628e-01 9.999814e+01 1.058002e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.897945e-01 9.999776e+01 1.058002e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.898263e-01 9.999740e+01 1.058002e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.898580e-01 9.999703e+01 1.058003e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.898898e-01 9.999666e+01 1.058003e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.899215e-01 9.999629e+01 1.058003e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.899532e-01 9.999592e+01 1.058004e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.899850e-01 9.999556e+01 1.058004e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.900167e-01 9.999519e+01 1.058004e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.900485e-01 9.999483e+01 1.058005e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.900802e-01 9.999447e+01 1.058005e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.901119e-01 9.999410e+01 1.058005e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.901437e-01 9.999374e+01 1.058006e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.901754e-01 9.999338e+01 1.058006e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.902072e-01 9.999302e+01 1.058006e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.902389e-01 9.999266e+01 1.058007e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.902706e-01 9.999230e+01 1.058007e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.903024e-01 9.999194e+01 1.058007e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.903341e-01 9.999159e+01 1.058008e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.903659e-01 9.999123e+01 1.058008e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.903976e-01 9.999087e+01 1.058008e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.904293e-01 9.999052e+01 1.058009e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.904611e-01 9.999017e+01 1.058009e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.904928e-01 9.998981e+01 1.058009e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.905246e-01 9.998946e+01 1.058010e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.905563e-01 9.998911e+01 1.058010e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.905880e-01 9.998876e+01 1.058010e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.906198e-01 9.998841e+01 1.058011e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.906515e-01 9.998806e+01 1.058011e-07
1.020000e+04 7.864773e-01 2.279910e+11 7.906833e-01 9.998771e+01 1.058011e-07
1.050000e+04 7.865091e-01 2.279910e+11 7.907150e-01 9.998736e+01 1.058012e-07
1.080000e+04 7.865408e-01 2.279911e+11 7.907467e-01 9.998701e+01 1.058012e-07
1.110000e+04 7.865725e-01 2.279911e+11 7.907785e-01 9.998667e+01 1.058012e-07
1.140000e+04 7.866043e-01 2.279911e+11 7.908102e-01 9.998632e+01 1.058013e-07
1.170000e+04 7.866360e-01 2.279912e+11 7.908420e-01 9.998598e+01 1.058013e-07
1.200000e+04 7.866678e-01 2.279912e+11 7.908737e-01 9.998563e+01 1.058013e-07
1.230000e+04 7.866995e-01 2.279912e+11 7.909055e-01 9.998529e+01 1.058014e-07
1.260000e+04 7.867312e-01 2.279913e+11 7.909372e-01 9.998495e+01 1.058014e-07
1.290000e+04 7.867630e-01 2.279913e+11 7.909689e-01 9.998461e+01 1.058014e-07
1.320000e+04 7.867947e-01 2.279913e+11 7.910007e-01 9.998427e+01 1.058015e-07
1.350000e+04 7.868265e-01 2.279913e+11 7.910324e-01 9.998393e+01 1.058015e-07
1.380000e+04 7.868582e-01 2.279914e+11 7.910642e-01 9.998359e+01 1.058015e-07
1.410000e+04 7.868899e-01 2.279914e+11 7.910959e-01 9.998325e+01 1.058016e-07
1.440000e+04 7.869217e-01 2.279914e+11 7.911276e-01 9.998291e+01 1.058016e-07
1.470000e+04 7.869534e-01 2.279915e+11 7.911594e-01 9.998258e+01 1.058016e-07
1.500000e+04 7.869852e-01 2.279915e+11 7.911911e-01 9.998224e+01 1.058017e-07
1.530000e+04 7.870169e-01 2.279915e+11 7.912229e-01 9.998190e+01 1.058017e-07
1.560000e+04 7.870486e-01 2.279916e+11 7.912546e-01 9.998157e+01 1.058017e-07
1.590000e+04 7.870804e-01 2.279916e+11 7.912863e-01 9.998124e+01 1.058018e-07
1.620000e+04 7.871121e-01 2.279916e+11 7.913181e-01 9.998090e+01 1.058018e-07
1.650000e+04 7.871439e-01 2.279916e+11 7.913498e-01 9.998057e+01 1.058018e-07
1.680000e+04 7.871756e-01 2.279917e+11 7.913816e-01 9.998024e+01 1.058019e-07
1.710000e+04 7.872073e-01 2.279917e+11 7.914133e-01 9.997991e+01 1.058019e-07
1.740000e+04 7.872391e-01 2.279917e+11 7.914450e-01 9.997958e+01 1.058019e-07
1.770000e+04 7.872708e-01 2.279918e+11 7.914768e-01 9.997925e+01 1.058020e-07
1.800000e+04 7.873026e-01 2.279918e+11 7.915085e-01 9.997892e+01 1.058020e-07
1.830000e+04 7.873343e-01 2.279918e+11 7.915403e-01 9.997860e+01 1.058020e-07
1.860000e+04 7.873660e-01 2.279919e+11 7.915720e-01 9.997827e+01 1.058021e-07
1.890000e+04 7.873978e-01 2.279919e+11 7.916037e-01 9.997794e+01 1.058021e-07
1.920000e+04 7.874295e-01 2.279919e+11 7.916355e-01 9.997762e+01 1.058021e-07
1.950000e+04 7.874613e-01 2.279919e+11 7.916672e-01 9.997730e+01 1.058022e-07
1.980000e+04 7.874930e-01 2.279920e+11 7.916990e-01 9.997697e+01 1.058022e-07
2.010000e+04 7.875247e-01 2.279920e+11 7.917307e-01 9.997665e+01 1.058022e-07
2.040000e+04 7.875565e-01 2.279920e+11 7.917624e-01 9.997633e+01 1.058023e-07
2.070000e+04 7.875882e-01 2.279921e+11 7.917942e-01 9.997601e+01 1.058023e-07
2.100000e+04 7.876200e-01 2.279921e+11 7.918259e-01 9.997569e+01 1.058023e-07
2.130000e+04 7.876517e-01 2.279921e+11 7.918577e-01 9.997537e+01 1.058024e-07
2.160000e+04 7.876834e-01 2.279922e+11 7.918894e-01 9.997505e+01 1.058024e-07
