0.000000e+00 7.853982e-01 2.279900e+11 7.932189e-01 1.000000e+02 1.058000e-07
3.000000e+02 7.854299e-01 2.279900e+11 7.932506e-01 9.999963e+01 1.058000e-07
6.000000e+02 7.854616e-01 2.279901e+11 7.932824e-01 9.999925e+01 1.058000e-07
9.000000e+02 7.854934e-01 2.279901e+11 7.933141e-01 9.999888e+01 1.058000e-07
1.200000e+03 7.855251e-01 2.279901e+11 7.933459e-01 9.999850e+01 1.058000e-07
1.500000e+03 7.855569e-01 2.279901e+11 7.933776e-01 9.999813e+01 1.057999e-07
1.800000e+03 7.855886e-01 2.279902e+11 7.934093e-01 9.999775e+01 1.057999e-07
2.100000e+03 7.856203e-01 2.279902e+11 7.934411e-01 9.999738e+01 1.057999e-07
2.400000e+03 7.856521e-01 2.279902e+11 7.934728e-01 9.999701e+01 1.057999e-07
2.700000e+03 7.856838e-01 2.279903e+11 7.935046e-01 9.999663e+01 1.057999e-07
3.000000e+03 7.857156e-01 2.279903e+11 7.935363e-01 9.999626e+01 1.057999e-07
3.300000e+03 7.857473e-01 2.279903e+11 7.935680e-01 9.999589e+01 1.057999e-07
3.600000e+03 7.857790e-01 2.279904e+11 7.935998e-01 9.999551e+01 1.057999e-07
3.900000e+03 7.858108e-01 2.279904e+11 7.936315e-01 9.999514e+01 1.057999e-07
4.200000e+03 7.858425e-01 2.279904e+11 7.936633e-01 9.999477e+01 1.057999e-07
4.500000e+03 7.858743e-01 2.279904e+11 7.936950e-01 9.999439e+01 1.057998e-07
4.800000e+03 7.859060e-01 2.279905e+11 7.937267e-01 9.999402e+01 1.057998e-07
5.100000e+03 7.859377e-01 2.279905e+11 7.937585e-01 9.999365e+01 1.057998e-07
5.400000e+03 7.859695e-01 2.279905e+11 7.937902e-01 9.999328e+01 1.057998e-07
5.700000e+03 7.860012e-01 2.279906e+11 7.938220e-01 9.999291e+01 1.057998e-07
6.000000e+03 7.860330e-01 2.279906e+11 7.938537e-01 9.999253e+01 1.057998e-07
6.300000e+03 7.860647e-01 2.279906e+11 7.938854e-01 9.999216e+01 1.057998e-07
6.600000e+03 7.860964e-01 2.279907e+11 7.939172e-01 9.999179e+01 1.057998e-07
6.900000e+03 7.861282e-01 2.279907e+11 7.939489e-01 9.999142e+01 1.057998e-07
7.200000e+03 7.861599e-01 2.279907e+11 7.939807e-01 9.999105e+01 1.057998e-07
7.500000e+03 7.861917e-01 2.279907e+11 7.940124e-01 9.999068e+01 1.057997e-07
7.800000e+03 7.862234e-01 2.279908e+11 7.940441e-01 9.999031e+01 1.057997e-07
8.100000e+03 7.862551e-01 2.279908e+11 7.940759e-01 9.998994e+01 1.057997e-07
8.400000e+03 7.862869e-01 2.279908e+11 7.941076e-01 9.998957e+01 1.057997e-07
8.700000e+03 7.863186e-01 2.279909e+11 7.941394e-01 9.998919e+01 1.057997e-07
9.000000e+03 7.863504e-01 2.279909e+11 7.941711e-01 9.998882e+01 1.057997e-07
9.300000e+03 7.863821e-01 2.279909e+11 7.942028e-01 9.998845e+01 1.057997e-07
9.600000e+03 7.864138e-01 2.279910e+11 7.942346e-01 9.998808e+01 1.057997e-07
9.900000e+03 7.864456e-01 2.279910e+11 7.942663e-01 9.998771e+01 1.057997e-07
